Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-26 05:40:23,51.75833333333333,3.22571,-2.2808,-19.13885,-1.38467
2018-12-26 05:40:23,51.76001666666659,3.22352,-2.28336,-19.13885,-1.38473
2018-12-26 05:40:24,51.761716666666686,3.22183,-2.28591,-19.13885,-1.38479
2018-12-26 05:40:24,51.763316666666654,3.22082,-2.28591,-19.13885,-1.38486
2018-12-26 05:40:24,51.7649999999999,3.21981,-2.28591,-19.13885,-1.38493
2018-12-26 05:40:24,51.76670000000001,3.26313,-0.98843,-19.13885,-1.38495
2018-12-26 05:40:24,51.76831666666658,3.31825,-0.97822,-19.13885,-1.38498
2018-12-26 05:40:24,51.770033333333295,3.34404,-0.96545,-19.13885,-1.38501
2018-12-26 05:40:24,51.77168333333332,3.35685,-0.95778,-19.13885,-1.38503
2018-12-26 05:40:24,51.77338333333331,3.36376,-0.95268,-19.13885,-1.38506
2018-12-26 05:40:24,51.775,3.36763,-0.95268,-19.13885,-1.38509
2018-12-26 05:40:24,51.776699999999984,3.3705,-0.95012,-19.13885,-1.38511
2018-12-26 05:40:25,51.778316666666676,3.37219,-0.95012,-19.13885,-1.38514
2018-12-26 05:40:25,51.78001666666666,3.37337,-0.95012,-19.13885,-1.38517
2018-12-26 05:40:25,51.78171666666664,3.37438,-0.95012,-19.13885,-1.38519
2018-12-26 05:40:25,51.78333333333333,3.37488,-0.95012,-19.13885,-1.38522
2018-12-26 05:40:25,51.78503333333332,3.37522,-0.95012,-19.13885,-1.38524
2018-12-26 05:40:25,51.78669999999996,3.37556,-0.95012,-19.13885,-1.38527
2018-12-26 05:40:25,51.78829999999992,3.37573,-0.95268,-19.13885,-1.3853
2018-12-26 05:40:25,51.7899999999999,3.37606,-0.95268,-19.13885,-1.38532
2018-12-26 05:40:25,51.791700000000006,3.37623,-0.95268,-19.13885,-1.38535
2018-12-26 05:40:25,51.79331666666658,3.3764,-0.95012,-19.13885,-1.38538
2018-12-26 05:40:26,51.79499999999995,3.3764,-0.95268,-19.13885,-1.3854
2018-12-26 05:40:26,51.79668333333333,3.37657,-0.95268,-19.13885,-1.38543
2018-12-26 05:40:26,51.79830000000002,3.37674,-0.95012,-19.13885,-1.38546
2018-12-26 05:40:26,51.799983333333266,3.37657,-0.95268,-19.13885,-1.38548
2018-12-26 05:40:26,51.80168333333325,3.3764,-0.95523,-19.13885,-1.38551
2018-12-26 05:40:26,51.80338333333336,3.3764,-0.95523,-19.13885,-1.38553
2018-12-26 05:40:26,51.80498333333332,3.3764,-0.95778,-19.13885,-1.38556
2018-12-26 05:40:26,51.80664999999996,3.3764,-0.95778,-19.13885,-1.38559
2018-12-26 05:40:26,51.80836666666667,3.3764,-0.95778,-19.13885,-1.38562
2018-12-26 05:40:26,51.80998333333324,3.3764,-0.95523,-19.13885,-1.38564
2018-12-26 05:40:27,51.81165000000001,3.3764,-0.95778,-19.13885,-1.38567
2018-12-26 05:40:27,51.81334999999999,3.3764,-0.95778,-19.13885,-1.38569
2018-12-26 05:40:27,51.814966666666685,3.37657,-0.95523,-19.13885,-1.38572
2018-12-26 05:40:27,51.81664999999994,3.39208,-0.74324,-19.13885,-1.38575
2018-12-26 05:40:27,51.81833333333331,3.41146,-0.58999,-19.13885,-1.38576
2018-12-26 05:40:27,51.82003333333329,3.4214,-0.54147,-19.13885,-1.38578
2018-12-26 05:40:27,51.82171666666667,3.42562,-0.53125,-19.13885,-1.38579
2018-12-26 05:40:27,51.82333333333324,3.42832,-0.52614,-19.13885,-1.38581
2018-12-26 05:40:27,51.82503333333334,3.43,-0.52614,-19.13885,-1.38582
2018-12-26 05:40:27,51.82669999999998,3.43118,-0.52359,-19.13885,-1.38584
2018-12-26 05:40:28,51.82833333333328,3.43219,-0.52359,-19.13885,-1.38585
2018-12-26 05:40:28,51.83003333333327,3.43287,-0.52359,-19.13885,-1.38587
2018-12-26 05:40:28,51.83163333333335,3.4332,-0.52359,-19.13885,-1.38588
2018-12-26 05:40:28,51.83338333333328,3.47631,0.38312,-19.13885,-1.38588
2018-12-26 05:40:28,51.83498333333325,3.5471,0.78922,-19.13885,-1.38586
2018-12-26 05:40:28,51.83674999999991,3.57744,0.88883,-19.13885,-1.38583
2018-12-26 05:40:28,51.83834999999999,3.59498,0.91693,-19.13885,-1.38581
2018-12-26 05:40:28,51.84004999999998,3.6034,0.92203,-19.13885,-1.38578
2018-12-26 05:40:28,51.84168333333328,3.60796,0.92203,-19.13885,-1.38576
2018-12-26 05:40:28,51.84331666666658,3.61133,0.91948,-19.13885,-1.38573
2018-12-26 05:40:29,51.84501666666668,3.61385,0.91948,-19.13885,-1.38571
2018-12-26 05:40:29,51.84664999999998,3.61554,0.91948,-19.13885,-1.38568
2018-12-26 05:40:29,51.848300000000016,3.61689,0.91948,-19.13885,-1.38566
2018-12-26 05:40:29,51.85001666666661,3.60189,0.68195,-19.13885,-1.38563
2018-12-26 05:40:29,51.851633333333304,3.58183,0.4955,-19.13885,-1.38562
2018-12-26 05:40:29,51.85329999999995,3.57121,0.43165,-19.13885,-1.38561
2018-12-26 05:40:29,51.854983333333315,3.56716,0.41632,-19.13885,-1.38559
2018-12-26 05:40:29,51.8566833333333,3.56531,0.41377,-19.13885,-1.38558
2018-12-26 05:40:29,51.85840000000001,3.56447,0.41121,-19.13885,-1.38557
2018-12-26 05:40:29,51.85996666666664,3.56396,0.41121,-19.13885,-1.38556
2018-12-26 05:40:30,51.861666666666615,3.56379,0.41121,-19.13885,-1.38555
2018-12-26 05:40:30,51.86333333333326,3.56396,0.41121,-19.13885,-1.38554
2018-12-26 05:40:30,51.865049999999975,3.56413,0.41121,-19.24401,-1.38552
2018-12-26 05:40:30,51.86666666666667,3.55873,0.33203,-19.24401,-1.38551
2018-12-26 05:40:30,51.86831666666658,3.55165,0.27074,-19.24401,-1.38551
2018-12-26 05:40:30,51.87001666666668,3.54845,0.25286,-19.24401,-1.3855
2018-12-26 05:40:30,51.871716666666664,3.5471,0.24775,-19.13885,-1.38549
2018-12-26 05:40:30,51.873300000000015,3.5466,0.24519,-19.13885,-1.38549
2018-12-26 05:40:30,51.87501666666661,3.54626,0.24519,-19.13885,-1.38548
2018-12-26 05:40:30,51.87671666666659,3.54626,0.24519,-19.13885,-1.38547
2018-12-26 05:40:31,51.878299999999946,3.54626,0.24519,-19.13885,-1.38547
2018-12-26 05:40:31,51.88006666666661,3.54643,0.24519,-19.13885,-1.38546
2018-12-26 05:40:31,51.88164999999996,3.5466,0.24519,-19.13885,-1.38545
2018-12-26 05:40:31,51.8833166666666,3.57711,1.35368,-19.13885,-1.38541
2018-12-26 05:40:31,51.88508333333326,3.63004,1.34346,-19.13885,-1.38538
2018-12-26 05:40:31,51.88665000000001,3.65077,1.33325,-19.13885,-1.38534
2018-12-26 05:40:31,51.88829999999992,3.65987,1.32558,-19.13885,-1.3853
2018-12-26 05:40:31,51.89001666666663,3.66544,1.32048,-19.13885,-1.38527
2018-12-26 05:40:31,51.891666666666666,3.66813,1.31792,-19.13885,-1.38523
2018-12-26 05:40:31,51.89331666666658,3.66999,1.31537,-19.13885,-1.38519
2018-12-26 05:40:32,51.89509999999997,3.6715,1.31537,-19.13885,-1.38516
2018-12-26 05:40:32,51.896633333333256,3.67252,1.31537,-19.13885,-1.38512
2018-12-26 05:40:32,51.898316666666624,3.67336,1.31537,-19.13885,-1.38508
2018-12-26 05:40:32,51.90008333333329,3.65549,1.02931,-19.13885,-1.38505
2018-12-26 05:40:32,51.9016333333333,3.62936,0.78156,-19.13885,-1.38503
2018-12-26 05:40:32,51.903299999999945,3.61824,0.71515,-19.13885,-1.38501
2018-12-26 05:40:32,51.90499999999993,3.61335,0.69727,-19.13885,-1.38499
2018-12-26 05:40:32,51.90671666666664,3.61099,0.69216,-19.13885,-1.38497
2018-12-26 05:40:32,51.9083166666666,3.61015,0.69216,-19.03369,-1.38495
2018-12-26 05:40:32,51.909966666666634,3.60964,0.69216,-19.03369,-1.38493
2018-12-26 05:40:33,51.91166666666662,3.60947,0.69216,-19.03369,-1.38491
2018-12-26 05:40:33,51.9133666666666,3.60947,0.69216,-19.03369,-1.38489
2018-12-26 05:40:33,51.91503333333324,3.60964,0.69216,-19.03369,-1.38487
2018-12-26 05:40:33,51.91664999999993,3.59818,0.51082,-19.03369,-1.38485
2018-12-26 05:40:33,51.91833333333331,3.57576,0.30649,-19.03369,-1.38484
2018-12-26 05:40:33,51.91998333333334,3.56666,0.25797,-19.03369,-1.38484
2018-12-26 05:40:33,51.92168333333333,3.56227,0.24519,-19.03369,-1.38483
2018-12-26 05:40:33,51.92331666666663,3.56025,0.24264,-19.03369,-1.38482
2018-12-26 05:40:33,51.92496666666666,3.55907,0.24009,-19.03369,-1.38482
2018-12-26 05:40:33,51.92668333333325,3.5584,0.24009,-19.03369,-1.38481
2018-12-26 05:40:34,51.92829999999994,3.55806,0.24009,-19.03369,-1.3848
2018-12-26 05:40:34,51.93003333333327,3.55772,0.24009,-19.03369,-1.38479
2018-12-26 05:40:34,51.931683333333304,3.55772,0.24009,-19.03369,-1.38479
2018-12-26 05:40:34,51.933316666666606,3.47315,-1.22341,-19.03369,-1.38479
2018-12-26 05:40:34,51.935033333333315,3.44315,-1.13657,-19.03369,-1.38482
2018-12-26 05:40:34,51.93671666666669,3.42124,-1.11869,-19.03369,-1.38485
2018-12-26 05:40:34,51.93833333333326,3.40691,-1.11614,-19.03369,-1.38488
2018-12-26 05:40:34,51.94001666666664,3.39899,-1.11869,-19.03369,-1.38492
2018-12-26 05:40:34,51.941700000000004,3.3941,-1.12125,-19.03369,-1.38495
2018-12-26 05:40:34,51.94329999999997,3.39056,-1.1238,-19.03369,-1.38498
2018-12-26 05:40:35,51.94499999999995,3.38786,-1.1238,-19.03369,-1.38501
2018-12-26 05:40:35,51.946666666666594,3.38618,-1.1238,-19.03369,-1.38504
2018-12-26 05:40:35,51.948383333333304,3.38466,-1.12635,-19.03369,-1.38507
2018-12-26 05:40:35,51.95,3.38314,-1.13402,-19.03369,-1.3851
2018-12-26 05:40:35,51.95168333333325,3.38146,-1.14168,-19.03369,-1.38513
2018-12-26 05:40:35,51.953383333333356,3.38028,-1.14168,-19.03369,-1.38516
2018-12-26 05:40:35,51.95499999999993,3.37943,-1.14168,-19.03369,-1.3852
2018-12-26 05:40:35,51.9566833333333,3.37876,-1.14423,-19.03369,-1.38523
2018-12-26 05:40:35,51.95840000000001,3.37825,-1.14423,-19.03369,-1.38526
2018-12-26 05:40:35,51.95999999999997,3.37758,-1.14423,-19.03369,-1.38529
2018-12-26 05:40:36,51.96168333333335,3.37707,-1.14423,-19.03369,-1.38532
2018-12-26 05:40:36,51.96338333333333,3.37657,-1.14679,-19.03369,-1.38536
2018-12-26 05:40:36,51.964999999999904,3.37623,-1.14423,-19.03369,-1.38539
2018-12-26 05:40:36,51.96668333333328,3.36865,-1.2464,-19.03369,-1.38542
2018-12-26 05:40:36,51.96836666666665,3.35904,-1.32302,-19.03369,-1.38546
2018-12-26 05:40:36,51.969966666666615,3.35449,-1.34601,-19.03369,-1.38549
2018-12-26 05:40:36,51.97164999999998,3.35179,-1.35622,-19.03369,-1.38553
2018-12-26 05:40:36,51.97334999999997,3.34994,-1.35878,-19.03369,-1.38557
2018-12-26 05:40:36,51.97496666666666,3.34892,-1.35878,-19.03369,-1.38561
2018-12-26 05:40:36,51.97659999999996,3.34808,-1.35878,-19.03369,-1.38564
2018-12-26 05:40:37,51.97835000000001,3.34741,-1.36133,-19.03369,-1.38568
2018-12-26 05:40:37,51.98006666666661,3.34673,-1.36133,-19.03369,-1.38572
2018-12-26 05:40:37,51.98169999999991,3.3464,-1.35878,-19.03369,-1.38576
2018-12-26 05:40:37,51.983349999999945,3.35786,-1.19021,-19.03369,-1.38579
2018-12-26 05:40:37,51.98498333333325,3.3737,-1.05228,-19.03369,-1.38582
2018-12-26 05:40:37,51.98663333333328,3.38078,-1.01142,-19.03369,-1.38585
2018-12-26 05:40:37,51.9883666666666,3.38516,-0.99609,-19.03369,-1.38588
2018-12-26 05:40:37,51.98996666666668,3.38668,-0.99354,-19.03369,-1.38591
2018-12-26 05:40:37,51.99166666666667,3.38786,-0.99099,-19.03369,-1.38594
2018-12-26 05:40:37,51.99333333333331,3.38854,-0.99099,-19.03369,-1.38596
2018-12-26 05:40:38,51.99496666666661,3.38887,-0.99099,-19.03369,-1.38599
2018-12-26 05:40:38,51.99663333333326,3.38904,-0.98843,-19.03369,-1.38602
2018-12-26 05:40:38,51.99834999999997,3.38921,-0.98843,-19.03369,-1.38605
2018-12-26 05:40:38,52.00003333333334,3.37016,-1.26427,-19.03369,-1.38608
2018-12-26 05:40:38,52.00171666666659,3.34134,-1.50691,-19.03369,-1.38612
2018-12-26 05:40:38,52.00331666666668,3.32954,-1.57076,-19.03369,-1.38616
2018-12-26 05:40:38,52.004999999999924,3.32263,-1.59375,-19.03369,-1.3862
2018-12-26 05:40:38,52.0066833333333,3.31842,-1.60397,-19.03369,-1.38625
2018-12-26 05:40:38,52.008366666666674,3.31622,-1.60652,-19.03369,-1.38629
2018-12-26 05:40:38,52.00999999999998,3.31454,-1.60908,-19.03369,-1.38634
2018-12-26 05:40:39,52.01166666666662,3.31336,-1.60908,-19.03369,-1.38638
2018-12-26 05:40:39,52.0133666666666,3.31252,-1.60908,-19.03369,-1.38643
2018-12-26 05:40:39,52.01498333333329,3.31167,-1.61163,-19.03369,-1.38647
2018-12-26 05:40:39,52.016633333333324,3.29768,-1.81085,-19.03369,-1.38652
2018-12-26 05:40:39,52.01834999999992,3.27594,-2.00241,-19.03369,-1.38658
2018-12-26 05:40:39,52.01996666666661,3.26616,-2.05604,-19.03369,-1.38663
2018-12-26 05:40:39,52.02171666666666,3.26077,-2.07647,-19.03369,-1.38669
2018-12-26 05:40:39,52.023349999999965,3.25807,-2.08158,-19.03369,-1.38675
2018-12-26 05:40:39,52.02504999999995,3.25605,-2.08669,-19.03369,-1.38681
2018-12-26 05:40:39,52.02666666666664,3.25453,-2.08669,-19.03369,-1.38686
2018-12-26 05:40:40,52.02835000000002,3.25335,-2.08925,-19.03369,-1.38692
2018-12-26 05:40:40,52.02996666666659,3.25234,-2.08925,-19.03369,-1.38698
2018-12-26 05:40:40,52.0316833333333,3.2515,-2.08925,-19.03369,-1.38704
2018-12-26 05:40:40,52.03334999999994,3.25554,-2.02028,-19.03369,-1.38709
2018-12-26 05:40:40,52.034966666666634,3.26127,-1.95899,-19.03369,-1.38715
2018-12-26 05:40:40,52.03668333333335,3.2638,-1.94111,-19.03369,-1.3872
2018-12-26 05:40:40,52.038349999999994,3.26465,-1.936,-19.03369,-1.38726
2018-12-26 05:40:40,52.04004999999997,3.26481,-1.93345,-19.03369,-1.38731
2018-12-26 05:40:40,52.041666666666664,3.26481,-1.93345,-19.03369,-1.38736
2018-12-26 05:40:40,52.04334999999992,3.26448,-1.93345,-19.03369,-1.38742
2018-12-26 05:40:41,52.04496666666661,3.26431,-1.93089,-19.03369,-1.38747
2018-12-26 05:40:41,52.04668333333333,3.2638,-1.93345,-19.03369,-1.38753
2018-12-26 05:40:41,52.048366666666574,3.2633,-1.93345,-19.03369,-1.38758
2018-12-26 05:40:41,52.049983333333266,3.28369,-1.63973,-19.03369,-1.38763
2018-12-26 05:40:41,52.05169999999998,3.30881,-1.41752,-19.03369,-1.38767
2018-12-26 05:40:41,52.05338333333336,3.32128,-1.34601,-19.03369,-1.38771
2018-12-26 05:40:41,52.05496666666659,3.32651,-1.32813,-19.03369,-1.38774
2018-12-26 05:40:41,52.056683333333304,3.32954,-1.32046,-19.03369,-1.38778
2018-12-26 05:40:41,52.05833333333333,3.33139,-1.31791,-19.03369,-1.38782
2018-12-26 05:40:41,52.060016666666584,3.33241,-1.31791,-19.03369,-1.38785
2018-12-26 05:40:42,52.061633333333276,3.33308,-1.31536,-19.03369,-1.38789
2018-12-26 05:40:42,52.06331666666665,3.33359,-1.31536,-19.03369,-1.38793
2018-12-26 05:40:42,52.06501666666664,3.33375,-1.31536,-19.03369,-1.38797
2018-12-26 05:40:42,52.066700000000004,3.30746,-1.67548,-19.03369,-1.38801
2018-12-26 05:40:42,52.06833333333331,3.28184,-1.89003,-19.03369,-1.38806
2018-12-26 05:40:42,52.07001666666668,3.26701,-1.97431,-19.03369,-1.38811
2018-12-26 05:40:42,52.07171666666667,3.26026,-1.99985,-19.03369,-1.38817
2018-12-26 05:40:42,52.07333333333324,3.25655,-2.00751,-19.03369,-1.38822
2018-12-26 05:40:42,52.075,3.25419,-2.01262,-19.03369,-1.38828
2018-12-26 05:40:42,52.07669999999998,3.25234,-2.01518,-19.03369,-1.38833
2018-12-26 05:40:43,52.07833333333328,3.25116,-2.01518,-19.03369,-1.38839
2018-12-26 05:40:43,52.08003333333327,3.25015,-2.01518,-19.03369,-1.38845
2018-12-26 05:40:43,52.08164999999996,3.24931,-2.01773,-19.03369,-1.3885
2018-12-26 05:40:43,52.083333333333336,3.24695,-2.04327,-19.03369,-1.38856
2018-12-26 05:40:43,52.08499999999997,3.24391,-2.0637,-19.03369,-1.38861
2018-12-26 05:40:43,52.08669999999996,3.2424,-2.07137,-19.03369,-1.38867
2018-12-26 05:40:43,52.08829999999992,3.24155,-2.07137,-19.03369,-1.38873
2018-12-26 05:40:43,52.089999999999904,3.24071,-2.07392,-19.03369,-1.38879
2018-12-26 05:40:43,52.09170000000001,3.23987,-2.07392,-19.03369,-1.38885
2018-12-26 05:40:43,52.09331666666658,3.23936,-2.07647,-19.03369,-1.3889
2018-12-26 05:40:44,52.09501666666668,3.23869,-2.07647,-19.03369,-1.38896
2018-12-26 05:40:44,52.096699999999935,3.23835,-2.07647,-19.03369,-1.38902
2018-12-26 05:40:44,52.098316666666626,3.23784,-2.07392,-19.03369,-1.38907
2018-12-26 05:40:44,52.1,3.26566,-1.66782,-19.03369,-1.38913
2018-12-26 05:40:44,52.10168333333325,3.30308,-1.33579,-19.03369,-1.38917
2018-12-26 05:40:44,52.10329999999995,3.32078,-1.23363,-19.03369,-1.3892
2018-12-26 05:40:44,52.10503333333327,3.32937,-1.20298,-19.03369,-1.38924
2018-12-26 05:40:44,52.10666666666657,3.33409,-1.19276,-19.13885,-1.38927
2018-12-26 05:40:44,52.108383333333286,3.33679,-1.18765,-19.13885,-1.3893
2018-12-26 05:40:44,52.10999999999998,3.33847,-1.18765,-19.13885,-1.38934
2018-12-26 05:40:45,52.11165000000001,3.33982,-1.1851,-19.13885,-1.38937
2018-12-26 05:40:45,52.1133666666666,3.3405,-1.1851,-19.13885,-1.3894
2018-12-26 05:40:45,52.115033333333244,3.341,-1.1851,-19.13885,-1.38943
2018-12-26 05:40:45,52.11666666666667,3.36342,-0.87861,-19.13885,-1.38946
2018-12-26 05:40:45,52.118383333333256,3.39376,-0.63341,-19.13885,-1.38948
2018-12-26 05:40:45,52.119983333333344,3.40758,-0.56445,-19.13885,-1.3895
2018-12-26 05:40:45,52.12163333333326,3.41601,-0.53891,-19.13885,-1.38951
2018-12-26 05:40:45,52.12334999999997,3.42039,-0.53125,-19.13885,-1.38953
2018-12-26 05:40:45,52.12504999999995,3.42292,-0.53125,-19.13885,-1.38954
2018-12-26 05:40:45,52.12671666666659,3.42494,-0.53125,-19.13885,-1.38956
2018-12-26 05:40:46,52.12833333333329,3.42629,-0.5287,-19.13885,-1.38957
2018-12-26 05:40:46,52.130033333333266,3.4273,-0.5287,-19.13885,-1.38959
2018-12-26 05:40:46,52.13163333333335,3.42815,-0.5287,-19.13885,-1.3896
2018-12-26 05:40:46,52.13333333333333,3.42882,-0.52614,-19.13885,-1.38962
2018-12-26 05:40:46,52.13503333333332,3.42933,-0.52614,-19.13885,-1.38963
2018-12-26 05:40:46,52.136716666666686,3.43,-0.52359,-19.13885,-1.38965
2018-12-26 05:40:46,52.138316666666654,3.43051,-0.52359,-19.13885,-1.38966
2018-12-26 05:40:46,52.1399999999999,3.43084,-0.52359,-19.13885,-1.38967
2018-12-26 05:40:46,52.141683333333276,3.43118,-0.52359,-19.13885,-1.38969
2018-12-26 05:40:46,52.14336666666665,3.43152,-0.52359,-19.13885,-1.3897
2018-12-26 05:40:47,52.14498333333334,3.43169,-0.52103,-19.13885,-1.38972
2018-12-26 05:40:47,52.1466666666666,3.43202,-0.52359,-19.13885,-1.38973
2018-12-26 05:40:47,52.148366666666575,3.43219,-0.52359,-19.13885,-1.38975
2018-12-26 05:40:47,52.15004999999995,3.43253,-0.52103,-19.13885,-1.38976
2018-12-26 05:40:47,52.1516333333333,3.43287,-0.52103,-19.13885,-1.38978
2018-12-26 05:40:47,52.15335000000002,3.43304,-0.52103,-19.13885,-1.38979
2018-12-26 05:40:47,52.155049999999996,3.4332,-0.52103,-19.13885,-1.3898
2018-12-26 05:40:47,52.15671666666664,3.43337,-0.51848,-19.13885,-1.38982
2018-12-26 05:40:47,52.15836666666667,3.43371,-0.52103,-19.13885,-1.38983
2018-12-26 05:40:47,52.16004999999993,3.43388,-0.52103,-19.13885,-1.38985
2018-12-26 05:40:48,52.16163333333328,3.43388,-0.51848,-19.13885,-1.38986
2018-12-26 05:40:48,52.16333333333326,3.43405,-0.52103,-19.13885,-1.38988
2018-12-26 05:40:48,52.16504999999997,3.43422,-0.52103,-19.13885,-1.38989
2018-12-26 05:40:48,52.16676666666669,3.45203,0.00511,-19.13885,-1.38989
2018-12-26 05:40:48,52.16836666666665,3.48119,0.05619,-19.13885,-1.38989
2018-12-26 05:40:48,52.170050000000025,3.49502,0.06641,-19.13885,-1.38989
2018-12-26 05:40:48,52.171783333333345,3.5021,0.07152,-19.13885,-1.38989
2018-12-26 05:40:48,52.17333333333324,3.50581,0.07152,-19.13885,-1.38988
2018-12-26 05:40:48,52.17503333333334,3.50816,0.06896,-19.13885,-1.38988
2018-12-26 05:40:48,52.17671666666659,3.50968,0.06896,-19.13885,-1.38988
2018-12-26 05:40:49,52.178366666666626,3.51103,0.06896,-19.13885,-1.38988
2018-12-26 05:40:49,52.17999999999993,3.51187,0.06896,-19.13885,-1.38988
2018-12-26 05:40:49,52.18171666666664,3.51255,0.06896,-19.13885,-1.38988
2018-12-26 05:40:49,52.18338333333328,3.51322,0.07152,-19.13885,-1.38987
2018-12-26 05:40:49,52.184999999999974,3.5139,0.07152,-19.13885,-1.38987
2018-12-26 05:40:49,52.18679999999998,3.51457,0.07152,-19.13885,-1.38987
2018-12-26 05:40:49,52.1883666666666,3.51491,0.07152,-19.13885,-1.38987
2018-12-26 05:40:49,52.189966666666685,3.51524,0.07152,-19.13885,-1.38987
2018-12-26 05:40:49,52.19166666666667,3.51575,0.07152,-19.13885,-1.38986
2018-12-26 05:40:49,52.19333333333331,3.51609,0.07152,-19.13885,-1.38986
2018-12-26 05:40:50,52.19503333333329,3.51642,0.07152,-19.13885,-1.38986
2018-12-26 05:40:50,52.196649999999984,3.51659,0.07152,-19.13885,-1.38986
2018-12-26 05:40:50,52.19833333333324,3.51693,0.07152,-19.13885,-1.38986
2018-12-26 05:40:50,52.19996666666666,3.50434,-0.16857,-19.13885,-1.38986
2018-12-26 05:40:50,52.20168333333325,3.47416,-0.4061,-19.13885,-1.38987
2018-12-26 05:40:50,52.203366666666625,3.46118,-0.46484,-19.13885,-1.38988
2018-12-26 05:40:50,52.20498333333332,3.45512,-0.48272,-19.13885,-1.38989
2018-12-26 05:40:50,52.20666666666657,3.45141,-0.49039,-19.13885,-1.3899
2018-12-26 05:40:50,52.20843333333335,3.44939,-0.49039,-19.13885,-1.38992
2018-12-26 05:40:50,52.20998333333325,3.44804,-0.49039,-19.13885,-1.38993
2018-12-26 05:40:51,52.21168333333335,3.44719,-0.49294,-19.13885,-1.38995
2018-12-26 05:40:51,52.2133666666666,3.44669,-0.49039,-19.13885,-1.38996
2018-12-26 05:40:51,52.214999999999904,3.44635,-0.49039,-19.13885,-1.38997
2018-12-26 05:40:51,52.21666666666667,3.43843,-0.5951,-19.13885,-1.38999
2018-12-26 05:40:51,52.218349999999916,3.42865,-0.66917,-19.13885,-1.39001
2018-12-26 05:40:51,52.219966666666615,3.42461,-0.68705,-19.13885,-1.39002
2018-12-26 05:40:51,52.22166666666659,3.42208,-0.69216,-19.13885,-1.39004
2018-12-26 05:40:51,52.22333333333324,3.42073,-0.69471,-19.13885,-1.39006
2018-12-26 05:40:51,52.22498333333327,3.41989,-0.69471,-19.13885,-1.39008
2018-12-26 05:40:51,52.22669999999998,3.41938,-0.69471,-19.13885,-1.3901
2018-12-26 05:40:52,52.22835000000001,3.41888,-0.69727,-19.13885,-1.39012
2018-12-26 05:40:52,52.229999999999926,3.41871,-0.69471,-19.13885,-1.39014
2018-12-26 05:40:52,52.23169999999991,3.41854,-0.69471,-19.13885,-1.39016
2018-12-26 05:40:52,52.23329999999999,3.44209,0.00766,-19.13885,-1.39016
2018-12-26 05:40:52,52.23499999999998,3.47951,0.0613,-19.13885,-1.39016
2018-12-26 05:40:52,52.236699999999956,3.49805,0.07407,-19.13885,-1.39016
2018-12-26 05:40:52,52.2383666666666,3.50597,0.07662,-19.13885,-1.39015
2018-12-26 05:40:52,52.23996666666668,3.51086,0.07662,-19.13885,-1.39015
2018-12-26 05:40:52,52.24168333333328,3.51373,0.07662,-19.13885,-1.39015
2018-12-26 05:40:52,52.24336666666665,3.51575,0.07662,-19.13885,-1.39015
2018-12-26 05:40:53,52.24506666666663,3.51727,0.07918,-19.13885,-1.39015
2018-12-26 05:40:53,52.24668333333332,3.51811,0.07662,-19.13885,-1.39014
2018-12-26 05:40:53,52.24834999999997,3.51895,0.07662,-19.13885,-1.39014
2018-12-26 05:40:53,52.25003333333334,3.51963,0.07918,-19.13885,-1.39014
2018-12-26 05:40:53,52.251666666666644,3.5203,0.07918,-19.13885,-1.39014
2018-12-26 05:40:53,52.25333333333329,3.52064,0.07918,-19.13885,-1.39014
2018-12-26 05:40:53,52.25505,3.52114,0.07918,-19.13885,-1.39013
2018-12-26 05:40:53,52.25666666666657,3.52148,0.07918,-19.13885,-1.39013
2018-12-26 05:40:53,52.2583166666666,3.52182,0.07918,-19.13885,-1.39013
2018-12-26 05:40:53,52.26003333333332,3.52216,0.08173,-19.13885,-1.39013
2018-12-26 05:40:54,52.26163333333328,3.52249,0.07918,-19.13885,-1.39012
2018-12-26 05:40:54,52.263316666666654,3.52266,0.07918,-19.13885,-1.39012
2018-12-26 05:40:54,52.26501666666663,3.523,0.07918,-19.13885,-1.39012
2018-12-26 05:40:54,52.266649999999935,3.53126,0.20433,-19.13885,-1.39012
2018-12-26 05:40:54,52.26836666666665,3.54896,0.35758,-19.13885,-1.39011
2018-12-26 05:40:54,52.270033333333295,3.55637,0.39333,-19.13885,-1.3901
2018-12-26 05:40:54,52.271633333333256,3.56025,0.40355,-19.13885,-1.39009
2018-12-26 05:40:54,52.273349999999965,3.56227,0.4061,-19.13885,-1.39007
2018-12-26 05:40:54,52.27501666666661,3.56379,0.4061,-19.13885,-1.39006
2018-12-26 05:40:54,52.276733333333326,3.5648,0.4061,-19.13885,-1.39005
2018-12-26 05:40:55,52.278333333333286,3.56548,0.4061,-19.13885,-1.39004
2018-12-26 05:40:55,52.28001666666666,3.56598,0.4061,-19.13885,-1.39003
2018-12-26 05:40:55,52.28169999999991,3.56666,0.40866,-19.13885,-1.39002
2018-12-26 05:40:55,52.28334999999994,3.45562,-1.44306,-19.13885,-1.39002
2018-12-26 05:40:55,52.285016666666586,3.40826,-1.42518,-19.13885,-1.39006
2018-12-26 05:40:55,52.28666666666662,3.38247,-1.43284,-19.13885,-1.3901
2018-12-26 05:40:55,52.2883666666666,3.36157,-1.44306,-19.13885,-1.39014
2018-12-26 05:40:55,52.29001666666663,3.35027,-1.45072,-19.13885,-1.39018
