Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-24 22:06:03,69.18353333333337,2.96933,-3.21815,-17.98211,-1.45411
2018-12-24 22:06:03,69.18526666666669,2.99461,-3.11854,-17.98211,-1.45429
2018-12-24 22:06:03,69.1869166666666,3.00928,-3.06746,-17.98211,-1.45437
2018-12-24 22:06:03,69.18851666666669,3.01585,-3.04703,-17.98211,-1.45437
2018-12-24 22:06:03,69.19021666666667,3.01922,-3.03937,-17.98211,-1.45446
2018-12-24 22:06:03,69.19189999999993,3.02141,-3.0317,-17.98211,-1.45462
2018-12-24 22:06:04,69.19348333333328,3.02259,-3.02915,-17.98211,-1.45462
2018-12-24 22:06:04,69.19518333333326,3.02344,-3.02915,-17.98211,-1.45471
2018-12-24 22:06:04,69.19689999999997,3.02377,-3.02915,-17.98211,-1.45488
2018-12-24 22:06:04,69.19855000000001,2.86095,-5.99956,-17.98211,-1.45504
2018-12-24 22:06:04,69.2001666666667,2.82184,-5.98679,-17.98211,-1.45504
2018-12-24 22:06:04,69.20194999999997,2.80532,-5.85653,-17.98211,-1.45538
2018-12-24 22:06:04,69.20354999999994,2.80145,-5.76458,-17.98211,-1.45553
2018-12-24 22:06:04,69.20523333333331,2.80027,-5.69562,-17.98211,-1.45569
2018-12-24 22:06:04,69.20685,2.79993,-5.64709,-17.98211,-1.45569
2018-12-24 22:06:04,69.20850000000003,2.79976,-5.60878,-17.98211,-1.45585
2018-12-24 22:06:05,69.21020000000001,2.79976,-5.57813,-17.98211,-1.45616
2018-12-24 22:06:05,69.2118166666667,2.79976,-5.54748,-17.98211,-1.45616
2018-12-24 22:06:05,69.21356666666664,2.79976,-5.51939,-17.98211,-1.45647
2018-12-24 22:06:05,69.2151666666666,2.80954,-5.32528,-17.98211,-1.45647
2018-12-24 22:06:05,69.21688333333331,2.82016,-5.17459,-17.98211,-1.45676
2018-12-24 22:06:05,69.21851666666662,2.82403,-5.1184,-17.98211,-1.45676
2018-12-24 22:06:05,69.22016666666666,2.82488,-5.10307,-17.98211,-1.4569
2018-12-24 22:06:05,69.22188333333337,2.82437,-5.09796,-17.98211,-1.45718
2018-12-24 22:06:05,69.22353333333328,2.82336,-5.09541,-17.98211,-1.45718
2018-12-24 22:06:05,69.22523333333326,2.82201,-5.09796,-17.98211,-1.45747
2018-12-24 22:06:06,69.22686666666668,2.82066,-5.10052,-17.98211,-1.4576
2018-12-24 22:06:06,69.22853333333333,2.81931,-5.10307,-17.98211,-1.45775
2018-12-24 22:06:06,69.2302333333333,2.81796,-5.10562,-17.98211,-1.45789
2018-12-24 22:06:06,69.23185,2.99546,-1.92068,-17.98211,-1.45789
2018-12-24 22:06:06,69.23350000000003,3.04704,-1.84916,-17.98211,-1.45794
2018-12-24 22:06:06,69.23520000000002,3.08108,-1.80319,-17.98211,-1.45804
2018-12-24 22:06:06,69.23681666666671,3.10081,-1.77765,-17.98211,-1.45804
2018-12-24 22:06:06,69.23856666666664,3.11041,-1.76488,-17.98211,-1.45814
2018-12-24 22:06:06,69.24016666666661,3.11732,-1.75721,-17.98211,-1.45814
2018-12-24 22:06:06,69.24189999999993,3.1212,-1.75466,-17.98211,-1.45824
2018-12-24 22:06:07,69.24353333333335,3.1244,-1.75211,-17.98211,-1.45829
2018-12-24 22:06:07,69.24523333333333,3.1266,-1.74955,-17.98211,-1.45834
2018-12-24 22:06:07,69.24686666666663,3.12828,-1.74955,-17.98211,-1.45834
2018-12-24 22:06:07,69.24851666666667,3.1775,-0.58999,-17.98211,-1.45839
2018-12-24 22:06:07,69.25021666666665,3.23363,-0.38311,-17.98211,-1.45841
2018-12-24 22:06:07,69.25186666666669,3.25942,-0.32182,-17.98211,-1.45842
2018-12-24 22:06:07,69.25358333333328,3.27223,-0.30138,-17.98211,-1.45843
2018-12-24 22:06:07,69.25518333333336,3.27948,-0.29627,-17.98211,-1.45843
2018-12-24 22:06:07,69.25691666666668,3.28403,-0.29372,-17.98211,-1.45844
2018-12-24 22:06:07,69.2584833333333,3.2874,-0.29372,-17.98211,-1.45845
2018-12-24 22:06:08,69.26016666666668,3.29027,-0.29372,-17.98211,-1.45846
2018-12-24 22:06:08,69.26191666666661,3.29229,-0.29117,-17.98211,-1.45847
2018-12-24 22:06:08,69.2635333333333,3.29414,-0.29117,-17.98211,-1.45847
2018-12-24 22:06:08,69.26519999999995,3.33825,1.25918,-17.98211,-1.45845
2018-12-24 22:06:08,69.26681666666664,3.40989,1.4303,-17.98211,-1.45845
2018-12-24 22:06:08,69.26854999999996,3.44175,1.47883,-17.98211,-1.45837
2018-12-24 22:06:08,69.27019999999999,3.45675,1.4916,-17.98211,-1.45837
2018-12-24 22:06:08,69.27189999999997,3.46484,1.49416,-17.98211,-1.45828
2018-12-24 22:06:08,69.27351666666667,3.4699,1.49671,-17.98211,-1.45828
2018-12-24 22:06:08,69.2751666666667,3.47327,1.49671,-17.98211,-1.45824
2018-12-24 22:06:09,69.27688333333329,3.47597,1.49671,-17.98211,-1.45816
2018-12-24 22:06:09,69.27848333333337,3.47833,1.49671,-17.98211,-1.45816
2018-12-24 22:06:09,69.28023333333331,3.48052,1.49671,-17.98211,-1.45808
2018-12-24 22:06:09,69.28185,3.48237,1.49671,-17.98211,-1.45808
2018-12-24 22:06:09,69.28356666666659,3.48423,1.49671,-17.98211,-1.45799
2018-12-24 22:06:09,69.28520000000002,3.48591,1.49671,-17.98211,-1.45799
2018-12-24 22:06:09,69.28688333333326,3.4876,1.49671,-17.98211,-1.45791
2018-12-24 22:06:09,69.2885166666667,3.48912,1.49671,-17.98211,-1.45791
2018-12-24 22:06:09,69.29026666666662,3.49063,1.49671,-17.98211,-1.45783
2018-12-24 22:06:09,69.29181666666663,3.49215,1.49671,-17.98211,-1.45783
2018-12-24 22:06:10,69.29354999999995,3.49367,1.49671,-17.98211,-1.45774
2018-12-24 22:06:10,69.29515000000005,3.49502,1.49671,-17.98211,-1.45774
2018-12-24 22:06:10,69.29689999999998,3.49637,1.49671,-17.98211,-1.45766
2018-12-24 22:06:10,69.29851666666667,3.49788,1.49671,-17.98211,-1.45766
2018-12-24 22:06:10,69.30014999999997,3.49923,1.49671,-17.98211,-1.45762
2018-12-24 22:06:10,69.3018833333333,3.50041,1.49671,-17.98211,-1.45754
2018-12-24 22:06:10,69.30349999999999,3.50176,1.49671,-17.98211,-1.45754
2018-12-24 22:06:10,69.30519999999997,3.50311,1.49671,-17.98211,-1.45749
2018-12-24 22:06:10,69.30686666666661,3.50429,1.49671,-17.98211,-1.45745
2018-12-24 22:06:10,69.3085666666666,3.50564,1.49671,-17.98211,-1.45737
2018-12-24 22:06:11,69.31018333333328,3.50682,1.49671,-17.98211,-1.45737
2018-12-24 22:06:11,69.31181666666672,3.50783,1.49671,-17.98211,-1.45733
2018-12-24 22:06:11,69.31355000000003,3.50918,1.49671,-17.98211,-1.45725
2018-12-24 22:06:11,69.31523333333328,3.51036,1.49671,-17.98211,-1.4572
2018-12-24 22:06:11,69.31688333333332,3.51154,1.49671,-17.98211,-1.45716
2018-12-24 22:06:11,69.31850000000001,3.51272,1.49671,-17.98211,-1.45716
2018-12-24 22:06:11,69.3202166666666,3.5139,1.49671,-17.98211,-1.45708
2018-12-24 22:06:11,69.32186666666664,3.51491,1.49671,-17.98211,-1.45708
2018-12-24 22:06:11,69.32356666666662,3.51592,1.49671,-17.98211,-1.45699
2018-12-24 22:06:11,69.32518333333331,3.51693,1.49671,-17.98211,-1.45699
2018-12-24 22:06:12,69.32686666666669,3.51811,1.49671,-17.98211,-1.45695
2018-12-24 22:06:12,69.32846666666664,3.51912,1.49671,-17.98211,-1.45691
2018-12-24 22:06:12,69.33018333333335,3.52013,1.49671,-17.98211,-1.45687
2018-12-24 22:06:12,69.33188333333334,3.31976,-1.57076,-17.98211,-1.45687
2018-12-24 22:06:12,69.3334833333333,3.26245,-1.99219,-17.98211,-1.45687
2018-12-24 22:06:12,69.33520000000001,3.21661,-2.16587,-17.98211,-1.45693
2018-12-24 22:06:12,69.33683333333332,3.19334,-2.22461,-17.98211,-1.45699
2018-12-24 22:06:12,69.33866666666667,3.18003,-2.25271,-17.98211,-1.45711
2018-12-24 22:06:12,69.34018333333333,3.17211,-2.26548,-17.98211,-1.45711
2018-12-24 22:06:12,69.34184999999998,3.16739,-2.27059,-17.98211,-1.45717
2018-12-24 22:06:13,69.34354999999996,3.16351,-2.27569,-17.98211,-1.4573
2018-12-24 22:06:13,69.34516666666666,3.16115,-2.27825,-17.98211,-1.4573
2018-12-24 22:06:13,69.3468333333333,3.15913,-2.2808,-17.98211,-1.45736
2018-12-24 22:06:13,69.34855,2.97422,-5.71861,-17.98211,-1.45758
2018-12-24 22:06:13,69.3501666666667,2.91404,-5.91783,-17.98211,-1.45758
2018-12-24 22:06:13,69.35181666666661,2.88303,-5.97402,-17.98211,-1.45775
2018-12-24 22:06:13,69.3535166666666,2.86398,-5.99189,-17.98211,-1.45791
2018-12-24 22:06:13,69.3552333333333,2.85353,-5.997,-17.98211,-1.45825
2018-12-24 22:06:13,69.35688333333334,2.84696,-5.997,-17.98211,-1.45841
2018-12-24 22:06:13,69.35856666666659,2.8419,-5.997,-17.98211,-1.45858
2018-12-24 22:06:14,69.36018333333328,2.83752,-5.997,-17.98211,-1.45858
2018-12-24 22:06:14,69.3619166666666,2.83398,-5.99956,-17.98211,-1.45875
2018-12-24 22:06:14,69.36355000000003,2.83044,-5.99956,-17.98211,-1.45908
2018-12-24 22:06:14,69.36525000000002,2.8392,-5.76713,-17.98211,-1.45924
2018-12-24 22:06:14,69.36689999999993,2.84949,-5.58835,-17.98211,-1.45939
2018-12-24 22:06:14,69.36851666666662,2.85302,-5.51939,-17.98211,-1.45939
2018-12-24 22:06:14,69.37023333333333,2.85302,-5.4964,-17.98211,-1.4597
2018-12-24 22:06:14,69.37188333333337,2.85151,-5.49129,-17.98211,-1.4597
2018-12-24 22:06:14,69.37348333333333,2.84949,-5.49129,-17.98211,-1.45986
2018-12-24 22:06:14,69.37521666666665,2.84696,-5.49385,-17.98211,-1.46016
2018-12-24 22:06:15,69.37691666666663,2.8446,-5.49895,-17.98211,-1.46031
2018-12-24 22:06:15,69.37854999999993,2.84224,-5.50406,-17.98211,-1.46046
2018-12-24 22:06:15,69.38023333333331,2.83988,-5.50917,-17.98211,-1.46062
2018-12-24 22:06:15,69.38183333333328,2.82471,-5.7467,-17.98211,-1.46062
2018-12-24 22:06:15,69.3834833333333,2.80971,-5.92038,-17.98211,-1.46078
2018-12-24 22:06:15,69.38521666666662,2.80263,-5.96124,-17.98211,-1.4611
2018-12-24 22:06:15,69.3869,2.80043,-5.9357,-17.98211,-1.46127
2018-12-24 22:06:15,69.3885333333333,2.79993,-5.90761,-17.98211,-1.46143
2018-12-24 22:06:15,69.39014999999999,2.79976,-5.8693,-17.98211,-1.46143
2018-12-24 22:06:15,69.3918666666667,2.79976,-5.8412,-17.98211,-1.4616
2018-12-24 22:06:16,69.3935,2.79976,-5.808,-17.98211,-1.46177
2018-12-24 22:06:16,69.39518333333326,2.79976,-5.7799,-17.98211,-1.46193
2018-12-24 22:06:16,69.39683333333329,2.79976,-5.75436,-17.98211,-1.46209
2018-12-24 22:06:16,69.39856666666661,2.79976,-5.72371,-17.98211,-1.4624
2018-12-24 22:06:16,69.40018333333332,2.79976,-5.69562,-17.98211,-1.4624
2018-12-24 22:06:16,69.40191666666664,2.79976,-5.67008,-17.98211,-1.46272
2018-12-24 22:06:16,69.40356666666666,2.79976,-5.64454,-17.98211,-1.46287
2018-12-24 22:06:16,69.40518333333335,2.79976,-5.62155,-17.98211,-1.46287
2018-12-24 22:06:16,69.40688333333334,2.79976,-5.59601,-17.98211,-1.46318
2018-12-24 22:06:16,69.40853333333338,2.79976,-5.57558,-17.98211,-1.46318
2018-12-24 22:06:17,69.41023333333335,2.79976,-5.55004,-17.98211,-1.46349
2018-12-24 22:06:17,69.41184999999993,2.79976,-5.52705,-17.98211,-1.46349
2018-12-24 22:06:17,69.41349999999996,2.79976,-5.50406,-17.98211,-1.46365
2018-12-24 22:06:17,69.41519999999994,2.79976,-5.48363,-17.98211,-1.46395
2018-12-24 22:06:17,69.41684999999998,2.79976,-5.4632,-17.98211,-1.46395
2018-12-24 22:06:17,69.41856666666669,2.79976,-5.44021,-17.98211,-1.46426
2018-12-24 22:06:17,69.4202,2.79976,-5.41978,-17.98211,-1.46426
2018-12-24 22:06:17,69.42185000000002,2.79976,-5.4019,-17.98211,-1.46441
2018-12-24 22:06:17,69.42348333333332,2.79976,-5.38147,-17.98211,-1.46456
2018-12-24 22:06:17,69.42520000000005,2.79976,-5.36103,-17.98211,-1.46471
2018-12-24 22:06:18,69.4268833333333,2.79976,-5.3406,-17.98211,-1.46486
2018-12-24 22:06:18,69.42858333333328,2.79976,-5.32272,-17.98211,-1.46515
2018-12-24 22:06:18,69.43018333333336,2.79976,-5.30484,-17.98211,-1.46515
2018-12-24 22:06:18,69.43188333333335,2.79976,-5.28697,-17.98211,-1.46544
2018-12-24 22:06:18,69.43351666666665,2.79976,-5.26909,-17.98211,-1.46544
2018-12-24 22:06:18,69.43514999999995,2.79976,-5.25121,-17.98211,-1.4656
2018-12-24 22:06:18,69.43684999999992,2.79976,-5.23333,-17.98211,-1.46574
2018-12-24 22:06:18,69.43855000000003,2.79976,-5.21545,-17.98211,-1.46589
2018-12-24 22:06:18,69.44014999999999,2.79976,-5.20013,-17.98211,-1.46603
2018-12-24 22:06:18,69.44183333333336,2.79976,-5.18225,-17.98211,-1.46617
2018-12-24 22:06:19,69.44348333333328,2.79976,-5.16437,-17.98211,-1.46632
2018-12-24 22:06:19,69.4452166666666,2.79976,-5.14649,-17.98211,-1.4666
2018-12-24 22:06:19,69.44685000000003,2.79976,-5.13117,-17.98211,-1.4666
2018-12-24 22:06:19,69.44856666666662,2.80027,-5.11073,-17.98211,-1.46689
2018-12-24 22:06:19,69.45021666666665,2.79993,-5.09796,-17.98211,-1.46703
2018-12-24 22:06:19,69.45181666666662,2.79976,-5.08519,-17.98211,-1.46703
2018-12-24 22:06:19,69.45353333333333,2.79976,-5.06987,-17.98211,-1.46717
2018-12-24 22:06:19,69.45518333333335,2.79976,-5.05454,-17.98211,-1.46732
2018-12-24 22:06:19,69.45689999999995,2.79976,-5.03922,-17.98211,-1.46759
2018-12-24 22:06:19,69.45853333333338,2.79976,-5.02389,-17.98211,-1.46759
2018-12-24 22:06:20,69.46018333333329,2.79976,-5.00857,-17.98211,-1.46774
2018-12-24 22:06:20,69.46188333333326,2.79976,-4.9958,-17.98211,-1.46801
2018-12-24 22:06:20,69.46349999999997,2.79976,-4.98047,-17.98211,-1.46801
2018-12-24 22:06:20,69.46523333333329,2.84477,-4.23468,-17.98211,-1.46826
2018-12-24 22:06:20,69.46681666666663,2.88741,-3.75196,-17.98211,-1.46826
2018-12-24 22:06:20,69.46854999999996,2.90629,-3.58594,-17.98211,-1.46847
2018-12-24 22:06:20,69.47019999999999,2.91489,-3.5272,-17.98211,-1.46847
2018-12-24 22:06:20,69.4718333333333,2.9191,-3.50676,-17.98211,-1.46857
2018-12-24 22:06:20,69.47355,2.92129,-3.49655,-17.98211,-1.46876
2018-12-24 22:06:20,69.4751833333333,2.92247,-3.49399,-17.98211,-1.46876
2018-12-24 22:06:21,69.47681666666661,2.92315,-3.49144,-17.98211,-1.46886
2018-12-24 22:06:21,69.4785166666666,2.92365,-3.48889,-17.98211,-1.46896
2018-12-24 22:06:21,69.4802333333333,2.92382,-3.48889,-17.98211,-1.46915
2018-12-24 22:06:21,69.48188333333334,2.88943,-4.55139,-17.98211,-1.46928
2018-12-24 22:06:21,69.48351666666665,2.83819,-4.7787,-17.98211,-1.46928
2018-12-24 22:06:21,69.48523333333335,2.81645,-4.87831,-17.98211,-1.46954
2018-12-24 22:06:21,69.48688333333327,2.80566,-4.92939,-17.98211,-1.46968
2018-12-24 22:06:21,69.48849999999996,2.80145,-4.92428,-17.98211,-1.46968
2018-12-24 22:06:21,69.49021666666667,2.80027,-4.90385,-17.98211,-1.46995
2018-12-24 22:06:21,69.49186666666671,2.79993,-4.88342,-17.98211,-1.47009
2018-12-24 22:06:22,69.49350000000001,2.79976,-4.86299,-17.98211,-1.47009
2018-12-24 22:06:22,69.49523333333333,2.79976,-4.84255,-17.98211,-1.47036
2018-12-24 22:06:22,69.49688333333337,2.79976,-4.82723,-17.98211,-1.47049
2018-12-24 22:06:22,69.49861666666669,3.0172,-0.80709,-17.98211,-1.47051
2018-12-24 22:06:22,69.50020000000004,3.08682,-0.779,-17.98211,-1.47054
2018-12-24 22:06:22,69.50186666666669,3.13148,-0.75856,-17.98211,-1.47054
2018-12-24 22:06:22,69.50358333333328,3.15609,-0.74579,-17.98211,-1.47058
2018-12-24 22:06:22,69.50518333333336,3.17059,-0.73813,-17.98211,-1.47058
2018-12-24 22:06:22,69.50685,3.1802,-0.73558,-17.98211,-1.4706
2018-12-24 22:06:22,69.5085666666666,3.18627,-0.73302,-17.98211,-1.47064
2018-12-24 22:06:23,69.51016666666668,3.19065,-0.73047,-17.98211,-1.47064
2018-12-24 22:06:23,69.51183333333331,3.19385,-0.73047,-17.98211,-1.47066
2018-12-24 22:06:23,69.5135333333333,3.19655,-0.73047,-17.98211,-1.4707
2018-12-24 22:06:23,69.51514999999999,3.16604,-1.2515,-17.98211,-1.4707
2018-12-24 22:06:23,69.51688333333331,3.12592,-1.66527,-17.98211,-1.47078
2018-12-24 22:06:23,69.5185,3.10789,-1.79552,-17.98211,-1.47078
2018-12-24 22:06:23,69.5202166666666,3.09963,-1.83639,-17.98211,-1.47088
2018-12-24 22:06:23,69.52189999999997,3.09575,-1.85171,-17.98211,-1.47093
2018-12-24 22:06:23,69.52349999999994,3.09406,-1.85682,-17.98211,-1.47093
2018-12-24 22:06:23,69.52523333333326,3.09305,-1.85938,-17.98211,-1.47104
2018-12-24 22:06:24,69.52688333333329,3.09288,-1.85938,-17.98211,-1.47109
2018-12-24 22:06:24,69.52848333333337,3.09272,-1.86193,-17.98211,-1.47109
2018-12-24 22:06:24,69.53019999999997,3.09288,-1.86193,-17.98211,-1.47114
2018-12-24 22:06:24,69.53185,3.09305,-1.86193,-17.98211,-1.47119
2018-12-24 22:06:24,69.53354999999998,3.09322,-1.86193,-17.98211,-1.4713
2018-12-24 22:06:24,69.53518333333328,3.09356,-1.85938,-17.98211,-1.4713
2018-12-24 22:06:24,69.53683333333332,3.09373,-1.86193,-17.98211,-1.47135
2018-12-24 22:06:24,69.53855000000003,3.09406,-1.86193,-17.98211,-1.47145
2018-12-24 22:06:24,69.54016666666661,3.0944,-1.86193,-17.98211,-1.47145
2018-12-24 22:06:24,69.54184999999998,3.09474,-1.85938,-17.98211,-1.4715
2018-12-24 22:06:25,69.54348333333328,3.09508,-1.86193,-17.98211,-1.47156
2018-12-24 22:06:25,69.5452,3.09541,-1.86193,-17.98211,-1.47161
2018-12-24 22:06:25,69.54688333333337,3.09558,-1.86193,-17.98211,-1.47166
2018-12-24 22:06:25,69.54855,3.18087,-0.35502,-17.98211,-1.47172
2018-12-24 22:06:25,69.55014999999997,3.20936,-0.35502,-17.98211,-1.47172
2018-12-24 22:06:25,69.55191666666663,3.22773,-0.35246,-17.98211,-1.47174
2018-12-24 22:06:25,69.5535166666666,3.23801,-0.34991,-17.98211,-1.47174
2018-12-24 22:06:25,69.5552333333333,3.24459,-0.34991,-17.87695,-1.47176
2018-12-24 22:06:25,69.55686666666661,3.24829,-0.34991,-17.87695,-1.47176
2018-12-24 22:06:25,69.55850000000004,3.2515,-0.34736,-17.87695,-1.47177
2018-12-24 22:06:26,69.56021666666662,3.25369,-0.34736,-17.87695,-1.47179
2018-12-24 22:06:26,69.56183333333333,3.25554,-0.34736,-17.87695,-1.47179
2018-12-24 22:06:26,69.56348333333335,3.25706,-0.34736,-17.87695,-1.4718
2018-12-24 22:06:26,69.56518333333334,3.20885,-1.10847,-17.87695,-1.47181
2018-12-24 22:06:26,69.56683333333336,3.1598,-1.58609,-17.87695,-1.47184
2018-12-24 22:06:26,69.56848333333328,3.13738,-1.73678,-17.87695,-1.47188
2018-12-24 22:06:26,69.57018333333326,3.12676,-1.78786,-17.87695,-1.47193
2018-12-24 22:06:26,69.57189999999997,3.12154,-1.80319,-17.87695,-1.47203
2018-12-24 22:06:26,69.57355000000001,3.11867,-1.81085,-17.87695,-1.47208
2018-12-24 22:06:26,69.57523333333326,3.11716,-1.8134,-17.87695,-1.47213
2018-12-24 22:06:27,69.57686666666669,3.11631,-1.8134,-17.87695,-1.47213
2018-12-24 22:06:27,69.57849999999999,3.11581,-1.81596,-17.87695,-1.47218
2018-12-24 22:06:27,69.5802166666667,3.1153,-1.81596,-17.87695,-1.47228
2018-12-24 22:06:27,69.58185,3.11513,-1.81596,-17.87695,-1.47228
2018-12-24 22:06:27,69.5834833333333,3.11497,-1.81596,-17.87695,-1.47233
2018-12-24 22:06:27,69.58520000000001,3.1148,-1.81596,-17.87695,-1.47238
2018-12-24 22:06:27,69.58686666666667,3.1148,-1.81851,-17.87695,-1.47244
2018-12-24 22:06:27,69.58856666666664,3.1148,-1.81851,-17.87695,-1.47253
2018-12-24 22:06:27,69.59018333333333,3.1148,-1.81851,-17.87695,-1.47253
2018-12-24 22:06:27,69.59181666666663,3.11497,-1.81596,-17.87695,-1.47259
2018-12-24 22:06:28,69.59356666666669,3.11497,-1.81851,-17.87695,-1.47269
2018-12-24 22:06:28,69.59524999999994,3.11513,-1.81851,-17.87695,-1.47274
2018-12-24 22:06:28,69.59685000000003,3.11513,-1.81851,-17.87695,-1.47274
2018-12-24 22:06:28,69.59851666666667,2.96427,-4.50541,-17.87695,-1.47279
2018-12-24 22:06:28,69.60021666666665,2.90949,-4.66632,-17.87695,-1.47304
2018-12-24 22:06:28,69.60183333333335,2.87881,-4.76082,-17.87695,-1.47304
2018-12-24 22:06:28,69.60349999999998,2.85842,-4.82467,-17.87695,-1.47317
2018-12-24 22:06:28,69.60519999999997,2.84763,-4.86043,-17.87695,-1.47331
2018-12-24 22:06:28,69.60689999999995,2.84072,-4.88342,-17.87695,-1.47358
2018-12-24 22:06:28,69.60858333333333,2.83566,-4.89619,-17.87695,-1.47371
2018-12-24 22:06:29,69.61018333333328,2.83162,-4.90641,-17.87695,-1.47371
2018-12-24 22:06:29,69.6119,2.82808,-4.91407,-17.87695,-1.47399
2018-12-24 22:06:29,69.61348333333335,2.82538,-4.91918,-17.87695,-1.47399
2018-12-24 22:06:29,69.61526666666663,2.81122,-5.11584,-17.87695,-1.47427
2018-12-24 22:06:29,69.61688333333332,2.8033,-5.17203,-17.87695,-1.47441
2018-12-24 22:06:29,69.6185666666667,2.80077,-5.15671,-17.87695,-1.47455
2018-12-24 22:06:29,69.62016666666665,2.8001,-5.12861,-17.87695,-1.47455
2018-12-24 22:06:29,69.62186666666663,2.79976,-5.10052,-17.87695,-1.47469
2018-12-24 22:06:29,69.62356666666662,2.79976,-5.07498,-17.87695,-1.47484
2018-12-24 22:06:29,69.6251666666667,2.79976,-5.04943,-17.87695,-1.47499
2018-12-24 22:06:30,69.62684999999995,2.79976,-5.02389,-17.87695,-1.47512
2018-12-24 22:06:30,69.62849999999999,2.79976,-5.00346,-17.87695,-1.47526
2018-12-24 22:06:30,69.63023333333331,2.79976,-4.98047,-17.87695,-1.47553
2018-12-24 22:06:30,69.63181666666667,2.82926,-3.85923,-17.87695,-1.47553
2018-12-24 22:06:30,69.63353333333338,2.86803,-3.82858,-17.87695,-1.47575
2018-12-24 22:06:30,69.63518333333329,2.88303,-3.79538,-17.87695,-1.47575
2018-12-24 22:06:30,69.63688333333327,2.8896,-3.77494,-17.87695,-1.47596
2018-12-24 22:06:30,69.63851666666669,2.89247,-3.76473,-17.87695,-1.47596
2018-12-24 22:06:30,69.64018333333334,2.89365,-3.75962,-17.87695,-1.47606
2018-12-24 22:06:30,69.64189999999992,2.89415,-3.75707,-17.87695,-1.47627
2018-12-24 22:06:31,69.64353333333335,2.89415,-3.75707,-17.87695,-1.47627
2018-12-24 22:06:31,69.64518333333326,2.89398,-3.75707,-17.87695,-1.47638
2018-12-24 22:06:31,69.64689999999997,2.89365,-3.75707,-17.87695,-1.47658
2018-12-24 22:06:31,69.64851666666667,2.89179,-3.78261,-17.87695,-1.47658
2018-12-24 22:06:31,69.6501666666667,2.8891,-3.80559,-17.87695,-1.47669
2018-12-24 22:06:31,69.65188333333329,2.88775,-3.81326,-17.87695,-1.4769
2018-12-24 22:06:31,69.65349999999998,2.88691,-3.81581,-17.87695,-1.4769
2018-12-24 22:06:31,69.65515000000002,2.88589,-3.81836,-17.87695,-1.47701
2018-12-24 22:06:31,69.65685,2.88522,-3.81836,-17.87695,-1.47711
2018-12-24 22:06:31,69.65856666666659,2.88455,-3.82092,-17.87695,-1.47733
2018-12-24 22:06:32,69.66023333333335,2.88387,-3.82092,-17.87695,-1.47743
2018-12-24 22:06:32,69.66183333333332,2.8832,-3.82347,-17.87695,-1.47743
2018-12-24 22:06:32,69.66349999999996,2.88252,-3.82347,-17.87695,-1.47754
2018-12-24 22:06:32,69.66521666666668,3.0553,-0.5287,-17.87695,-1.47766
2018-12-24 22:06:32,69.66683333333337,3.12693,-0.48017,-17.87695,-1.47766
2018-12-24 22:06:32,69.66848333333328,3.163,-0.45974,-17.87695,-1.47767
2018-12-24 22:06:32,69.67016666666665,3.18593,-0.45207,-17.87695,-1.47769
2018-12-24 22:06:32,69.6718333333333,3.1979,-0.44697,-17.87695,-1.4777
2018-12-24 22:06:32,69.67353333333328,3.20565,-0.44441,-17.87695,-1.47771
2018-12-24 22:06:32,69.67523333333325,3.21087,-0.44441,-17.87695,-1.47774
2018-12-24 22:06:33,69.67690000000002,3.21475,-0.44441,-17.87695,-1.47775
2018-12-24 22:06:33,69.67849999999999,3.21779,-0.44186,-17.87695,-1.47775
2018-12-24 22:06:33,69.6802166666667,3.22031,-0.44186,-17.87695,-1.47777
2018-12-24 22:06:33,69.68188333333335,3.14396,-1.91557,-17.87695,-1.47777
2018-12-24 22:06:33,69.6835666666666,3.11143,-1.94877,-17.87695,-1.47788
2018-12-24 22:06:33,69.68518333333328,3.09457,-1.9692,-17.87695,-1.47788
2018-12-24 22:06:33,69.68683333333333,3.08479,-1.98197,-17.87695,-1.47794
2018-12-24 22:06:33,69.68856666666665,3.07923,-1.98964,-17.87695,-1.47805
2018-12-24 22:06:33,69.69019999999995,3.0767,-1.99219,-17.87695,-1.47805
2018-12-24 22:06:33,69.69184999999997,3.07502,-1.9973,-17.87695,-1.4781
2018-12-24 22:06:34,69.69356666666668,3.07417,-1.9973,-17.87695,-1.47821
2018-12-24 22:06:34,69.69518333333326,3.07384,-1.9973,-17.87695,-1.47821
2018-12-24 22:06:34,69.69683333333329,3.07367,-1.9973,-17.87695,-1.47827
2018-12-24 22:06:34,69.69856666666662,3.19919,0.35247,-17.87695,-1.47832
2018-12-24 22:06:34,69.70018333333331,3.27538,0.74069,-17.87695,-1.47832
2018-12-24 22:06:34,69.70183333333334,3.31128,0.83264,-17.87695,-1.47829
2018-12-24 22:06:34,69.70353333333333,3.33286,0.86074,-17.87695,-1.47825
2018-12-24 22:06:34,69.70515000000002,3.3428,0.86329,-17.87695,-1.47825
2018-12-24 22:06:34,69.70689999999995,3.35039,0.86074,-17.87695,-1.4782
2018-12-24 22:06:34,69.70850000000003,3.35393,0.86074,-17.87695,-1.4782
2018-12-24 22:06:35,69.71021666666662,3.35764,0.86074,-17.87695,-1.47815
2018-12-24 22:06:35,69.71186666666667,3.36033,0.85818,-17.87695,-1.47813
2018-12-24 22:06:35,69.71356666666664,3.36269,0.85818,-17.87695,-1.4781
