Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-24 17:45:43,51.27503333333334,3.55739,0.0,-19.13885,-1.58779
2018-12-24 17:45:43,51.27678333333339,3.55739,0.0,-19.13885,-1.58779
2018-12-24 17:45:43,51.278433333333425,3.55739,0.0,-19.13885,-1.58779
2018-12-24 17:45:43,51.28005000000012,3.55739,0.0,-19.13885,-1.58779
2018-12-24 17:45:43,51.28170000000003,3.55739,0.0,-19.13885,-1.58779
2018-12-24 17:45:43,51.283383333333404,3.55739,0.0,-19.13885,-1.58779
2018-12-24 17:45:43,51.28510000000012,3.55739,0.0,-19.13885,-1.58779
2018-12-24 17:45:43,51.28683333333344,3.55755,0.0,-19.13885,-1.58779
2018-12-24 17:45:43,51.28841666666667,3.55755,0.0,-19.13885,-1.58779
2018-12-24 17:45:44,51.290116666666776,3.55755,0.0,-19.13885,-1.58779
2018-12-24 17:45:44,51.29178333333342,3.55755,0.0,-19.13885,-1.58779
2018-12-24 17:45:44,51.29345000000006,3.55755,0.0,-19.13885,-1.58779
2018-12-24 17:45:44,51.295066666666756,3.55755,0.0,-19.13885,-1.58779
2018-12-24 17:45:44,51.29673333333339,3.55755,0.0,-19.13885,-1.58779
2018-12-24 17:45:44,51.29843333333338,3.55755,0.0,-19.13885,-1.58779
2018-12-24 17:45:44,51.30005000000007,3.55772,0.0,-19.13885,-1.58779
2018-12-24 17:45:44,51.301733333333445,3.55772,0.0,-19.13885,-1.58779
2018-12-24 17:45:44,51.303466666666765,3.55772,0.0,-19.13885,-1.58779
2018-12-24 17:45:44,51.30510000000007,3.55772,0.0,-19.13885,-1.58779
2018-12-24 17:45:45,51.30671666666676,3.55772,0.0,-19.13885,-1.58779
2018-12-24 17:45:45,51.30836666666667,3.55772,0.0,-19.13885,-1.58779
2018-12-24 17:45:45,51.31006666666678,3.55772,0.0,-19.13885,-1.58779
2018-12-24 17:45:45,51.311783333333366,3.55772,0.0,-19.13885,-1.58779
2018-12-24 17:45:45,51.313400000000065,3.55772,0.0,-19.13885,-1.58779
2018-12-24 17:45:45,51.315100000000044,3.55789,0.0,-19.13885,-1.58779
2018-12-24 17:45:45,51.316716666666736,3.55789,0.0,-19.13885,-1.58779
2018-12-24 17:45:45,51.31843333333345,3.55789,0.0,-19.13885,-1.58779
2018-12-24 17:45:45,51.320066666666754,3.55789,0.0,-19.13885,-1.58779
2018-12-24 17:45:45,51.32175,3.55789,0.0,-19.13885,-1.58779
2018-12-24 17:45:46,51.32338333333343,3.55789,0.0,-19.13885,-1.58779
2018-12-24 17:45:46,51.32510000000002,3.55789,0.0,-19.13885,-1.58779
2018-12-24 17:45:46,51.326783333333395,3.55789,0.0,-19.13885,-1.58779
2018-12-24 17:45:46,51.3284166666667,3.55789,0.0,-19.13885,-1.58779
2018-12-24 17:45:46,51.33003333333339,3.55806,0.0,-19.13885,-1.58779
2018-12-24 17:45:46,51.33173333333337,3.55806,0.0,-19.13885,-1.58779
2018-12-24 17:45:46,51.33336666666667,3.55806,0.0,-19.13885,-1.58779
2018-12-24 17:45:46,51.33510000000012,3.55806,0.0,-19.13885,-1.58779
2018-12-24 17:45:46,51.33671666666669,3.55806,0.0,-19.13885,-1.58779
2018-12-24 17:45:46,51.338416666666674,3.55806,0.0,-19.13885,-1.58779
2018-12-24 17:45:47,51.34006666666671,3.55806,0.0,-19.13885,-1.58779
2018-12-24 17:45:47,51.341766666666686,3.55806,0.0,-19.13885,-1.58779
2018-12-24 17:45:47,51.34336666666677,3.55806,0.0,-19.13885,-1.58779
2018-12-24 17:45:47,51.345100000000095,3.55823,0.0,-19.13885,-1.58779
2018-12-24 17:45:47,51.34671666666679,3.55823,0.0,-19.13885,-1.58779
2018-12-24 17:45:47,51.34841666666677,3.55823,0.0,-19.13885,-1.58779
2018-12-24 17:45:47,51.35010000000002,3.55823,0.0,-19.13885,-1.58779
2018-12-24 17:45:47,51.35173333333344,3.55823,0.0,-19.13885,-1.58779
2018-12-24 17:45:47,51.35343333333343,3.55823,0.0,-19.13885,-1.58779
2018-12-24 17:45:47,51.35506666666673,3.55823,0.0,-19.13885,-1.58779
2018-12-24 17:45:48,51.356750000000105,3.55823,0.0,-19.24401,-1.58779
2018-12-24 17:45:48,51.358366666666676,3.55823,0.0,-19.24401,-1.58779
2018-12-24 17:45:48,51.360083333333385,3.5584,0.0,-19.24401,-1.58779
2018-12-24 17:45:48,51.36170000000008,3.5584,0.0,-19.24401,-1.58779
2018-12-24 17:45:48,51.36340000000006,3.5584,0.0,-19.24401,-1.58779
2018-12-24 17:45:48,51.365033333333365,3.5584,0.0,-19.24401,-1.58779
2018-12-24 17:45:48,51.36673333333335,3.5584,0.0,-19.24401,-1.58779
2018-12-24 17:45:48,51.36843333333345,3.5584,0.0,-19.24401,-1.58779
2018-12-24 17:45:48,51.37006666666675,3.5584,0.0,-19.24401,-1.58779
2018-12-24 17:45:48,51.37176666666674,3.5584,0.0,-19.24401,-1.58779
2018-12-24 17:45:49,51.37340000000004,3.55857,0.0,-19.24401,-1.58779
2018-12-24 17:45:49,51.375083333333414,3.55857,0.0,-19.24401,-1.58779
2018-12-24 17:45:49,51.37673333333344,3.55857,0.0,-19.24401,-1.58779
2018-12-24 17:45:49,51.378450000000036,3.55857,0.0,-19.24401,-1.58779
2018-12-24 17:45:49,51.38003333333339,3.55857,0.0,-19.24401,-1.58779
2018-12-24 17:45:49,51.381783333333445,3.55857,0.0,-19.24401,-1.58779
2018-12-24 17:45:49,51.38341666666675,3.55857,0.0,-19.24401,-1.58779
2018-12-24 17:45:49,51.385133333333336,3.55857,0.0,-19.24401,-1.58779
2018-12-24 17:45:49,51.38675000000003,3.55857,0.0,-19.24401,-1.58779
2018-12-24 17:45:49,51.38845000000001,3.55873,0.0,-19.24401,-1.58779
2018-12-24 17:45:50,51.390066666666705,3.55873,0.0,-19.24401,-1.58779
2018-12-24 17:45:50,51.391783333333414,3.55873,0.0,-19.24401,-1.58779
2018-12-24 17:45:50,51.39338333333338,3.55873,0.0,-19.24401,-1.58779
2018-12-24 17:45:50,51.39513333333343,3.55873,0.0,-19.24401,-1.58779
2018-12-24 17:45:50,51.396733333333394,3.55873,0.0,-19.24401,-1.58779
2018-12-24 17:45:50,51.39845000000011,3.55873,0.0,-19.24401,-1.58779
2018-12-24 17:45:50,51.40005000000007,3.55873,0.0,-19.34917,-1.58779
2018-12-24 17:45:50,51.40176666666678,3.55873,0.0,-19.34917,-1.58779
2018-12-24 17:45:50,51.40340000000008,3.5589,0.0,-19.34917,-1.58779
2018-12-24 17:45:50,51.40510000000007,3.5589,0.0,-19.34917,-1.58779
2018-12-24 17:45:51,51.40673333333337,3.5589,0.0,-19.34917,-1.58779
2018-12-24 17:45:51,51.408433333333356,3.5589,0.0,-19.24401,-1.58779
2018-12-24 17:45:51,51.41010000000012,3.5589,0.0,-19.24401,-1.58779
2018-12-24 17:45:51,51.411750000000026,3.5589,0.0,-19.24401,-1.58779
2018-12-24 17:45:51,51.413366666666725,3.5589,0.0,-19.24401,-1.58779
2018-12-24 17:45:51,51.415083333333435,3.5589,0.0,-19.24401,-1.58779
2018-12-24 17:45:51,51.41671666666674,3.5589,0.0,-19.24401,-1.58779
2018-12-24 17:45:51,51.41841666666672,3.55907,0.0,-19.24401,-1.58779
2018-12-24 17:45:51,51.42010000000009,3.55907,0.0,-19.24401,-1.58779
2018-12-24 17:45:51,51.42175,3.55907,0.0,-19.24401,-1.58779
2018-12-24 17:45:52,51.42345000000011,3.55907,0.0,-19.24401,-1.58779
2018-12-24 17:45:52,51.42505000000007,3.55907,0.0,-19.24401,-1.58779
2018-12-24 17:45:52,51.4267833333334,3.55907,0.0,-19.24401,-1.58779
2018-12-24 17:45:52,51.42840000000009,3.55907,0.0,-19.24401,-1.58779
2018-12-24 17:45:52,51.43010000000007,3.55907,0.0,-19.24401,-1.58779
2018-12-24 17:45:52,51.4317500000001,3.55907,0.0,-19.24401,-1.58779
2018-12-24 17:45:52,51.43340000000001,3.55924,0.0,-19.24401,-1.58779
2018-12-24 17:45:52,51.43510000000012,3.55924,0.0,-19.24401,-1.58779
2018-12-24 17:45:52,51.43673333333342,3.55924,0.0,-19.24401,-1.58779
2018-12-24 17:45:52,51.4384333333334,3.55924,0.0,-19.24401,-1.58779
2018-12-24 17:45:53,51.44003333333337,3.55924,0.0,-19.24401,-1.58779
2018-12-24 17:45:53,51.44178333333342,3.55924,0.0,-19.24401,-1.58779
2018-12-24 17:45:53,51.44336666666677,3.55924,0.0,-19.24401,-1.58779
2018-12-24 17:45:53,51.445100000000096,3.55924,0.0,-19.24401,-1.58779
2018-12-24 17:45:53,51.44671666666679,3.55924,0.0,-19.24401,-1.58779
2018-12-24 17:45:53,51.44843333333338,3.55924,0.0,-19.24401,-1.58779
2018-12-24 17:45:53,51.45005000000007,3.55941,0.0,-19.24401,-1.58779
2018-12-24 17:45:53,51.45173333333344,3.55941,0.0,-19.24401,-1.58779
2018-12-24 17:45:53,51.4534166666667,3.55941,0.0,-19.24401,-1.58779
2018-12-24 17:45:53,51.455100000000066,3.55941,0.0,-19.24401,-1.58779
2018-12-24 17:45:54,51.456716666666765,3.55941,0.0,-19.24401,-1.58779
2018-12-24 17:45:54,51.45843333333335,3.55941,0.0,-19.24401,-1.58779
2018-12-24 17:45:54,51.46011666666673,3.55941,0.0,-19.24401,-1.58779
2018-12-24 17:45:54,51.46175000000003,3.55941,0.0,-19.24401,-1.58779
2018-12-24 17:45:54,51.46345000000001,3.55941,0.0,-19.24401,-1.58779
2018-12-24 17:45:54,51.46506666666671,3.55958,0.0,-19.24401,-1.58779
2018-12-24 17:45:54,51.466766666666686,3.55958,0.0,-19.24401,-1.58779
2018-12-24 17:45:54,51.46841666666672,3.55958,0.0,-19.24401,-1.58779
2018-12-24 17:45:54,51.47005000000002,3.55958,0.0,-19.24401,-1.58779
2018-12-24 17:45:54,51.4717333333334,3.55958,0.0,-19.24401,-1.58779
2018-12-24 17:45:55,51.47338333333343,3.55958,0.0,-19.24401,-1.58779
2018-12-24 17:45:55,51.47506666666668,3.55958,0.0,-19.24401,-1.58779
2018-12-24 17:45:55,51.47673333333344,3.55958,0.0,-19.24401,-1.58779
2018-12-24 17:45:55,51.478366666666744,3.55958,0.0,-19.24401,-1.58779
2018-12-24 17:45:55,51.48008333333334,3.55975,0.0,-19.13885,-1.58779
2018-12-24 17:45:55,51.48171666666676,3.55975,0.0,-19.13885,-1.58779
2018-12-24 17:45:55,51.483500000000035,3.55975,0.0,-19.13885,-1.58779
2018-12-24 17:45:55,51.485066666666775,3.55975,0.0,-19.13885,-1.58779
2018-12-24 17:45:55,51.48675000000003,3.55975,0.0,-19.13885,-1.58779
2018-12-24 17:45:55,51.48848333333335,3.55975,0.0,-19.13885,-1.58779
2018-12-24 17:45:56,51.49010000000005,3.55975,0.0,-19.13885,-1.58779
2018-12-24 17:45:56,51.49170000000001,3.55975,0.0,-19.13885,-1.58779
2018-12-24 17:45:56,51.49340000000011,3.55975,0.0,-19.13885,-1.58779
2018-12-24 17:45:56,51.49505000000002,3.55991,0.0,-19.13885,-1.58779
2018-12-24 17:45:56,51.496750000000006,3.55991,0.0,-19.13885,-1.58779
2018-12-24 17:45:56,51.4983666666667,3.55991,0.0,-19.13885,-1.58779
2018-12-24 17:45:56,51.500083333333414,3.55991,0.0,-19.13885,-1.58779
2018-12-24 17:45:56,51.50176666666678,3.55991,0.0,-19.13885,-1.58779
2018-12-24 17:45:56,51.50338333333335,3.55991,0.0,-19.24401,-1.58779
2018-12-24 17:45:56,51.50511666666668,3.55991,0.0,-19.24401,-1.58779
2018-12-24 17:45:57,51.50671666666676,3.55991,0.0,-19.24401,-1.58779
2018-12-24 17:45:57,51.50841666666675,3.55991,0.0,-19.24401,-1.58779
2018-12-24 17:45:57,51.51005000000005,3.56008,0.0,-19.24401,-1.58779
2018-12-24 17:45:57,51.51175000000003,3.56008,0.0,-19.24401,-1.58779
2018-12-24 17:45:57,51.5134333333334,3.56008,0.0,-19.24401,-1.58779
2018-12-24 17:45:57,51.515083333333436,3.56008,0.0,-19.24401,-1.58779
2018-12-24 17:45:57,51.516783333333414,3.56008,0.0,-19.24401,-1.58779
2018-12-24 17:45:57,51.51841666666672,3.56008,0.0,-19.24401,-1.58779
2018-12-24 17:45:57,51.52005000000002,3.56008,0.0,-19.24401,-1.58779
2018-12-24 17:45:57,51.521733333333394,3.56008,0.0,-19.24401,-1.58779
2018-12-24 17:45:58,51.52343333333338,3.56008,0.0,-19.24401,-1.58779
2018-12-24 17:45:58,51.52506666666668,3.56025,0.0,-19.24401,-1.58779
2018-12-24 17:45:58,51.52676666666678,3.56025,0.0,-19.24401,-1.58779
2018-12-24 17:45:58,51.52838333333336,3.56025,0.0,-19.24401,-1.58779
2018-12-24 17:45:58,51.53011666666668,3.56025,0.0,-19.13885,-1.58779
2018-12-24 17:45:58,51.5317500000001,3.56025,0.0,-19.13885,-1.58779
2018-12-24 17:45:58,51.533383333333404,3.56025,0.0,-19.13885,-1.58779
2018-12-24 17:45:58,51.53508333333339,3.56025,0.0,-19.13885,-1.58779
2018-12-24 17:45:58,51.53671666666669,3.56025,0.0,-19.13885,-1.58779
2018-12-24 17:45:58,51.5384333333334,3.56025,0.0,-19.13885,-1.58779
2018-12-24 17:45:59,51.540083333333435,3.56042,0.0,-19.13885,-1.58779
2018-12-24 17:45:59,51.54175000000008,3.56042,0.0,-19.13885,-1.58779
2018-12-24 17:45:59,51.54338333333338,3.56042,0.0,-19.13885,-1.58779
2018-12-24 17:45:59,51.54516666666677,3.56042,0.0,-19.13885,-1.58779
2018-12-24 17:45:59,51.546783333333345,3.56042,0.0,-19.13885,-1.58779
2018-12-24 17:45:59,51.54841666666677,3.56042,0.0,-19.13885,-1.58779
2018-12-24 17:45:59,51.55013333333336,3.56042,0.0,-19.13885,-1.58779
2018-12-24 17:45:59,51.551716666666714,3.56042,0.0,-19.13885,-1.58779
2018-12-24 17:45:59,51.55336666666675,3.56042,0.0,-19.13885,-1.58779
2018-12-24 17:45:59,51.55513333333341,3.56059,0.0,-19.13885,-1.58779
2018-12-24 17:46:00,51.55670000000003,3.56059,0.0,-19.13885,-1.58779
2018-12-24 17:46:00,51.55840000000001,3.56059,0.0,-19.13885,-1.58779
2018-12-24 17:46:00,51.56010000000012,3.56059,0.0,-19.13885,-1.58779
2018-12-24 17:46:00,51.56171666666669,3.56059,0.0,-19.13885,-1.58779
2018-12-24 17:46:00,51.56341666666667,3.56059,0.0,-19.13885,-1.58779
2018-12-24 17:46:00,51.56503333333337,3.56059,0.0,-19.13885,-1.58779
2018-12-24 17:46:00,51.56678333333342,3.56059,0.0,-19.13885,-1.58779
2018-12-24 17:46:00,51.56840000000011,3.56059,0.0,-19.13885,-1.58779
2018-12-24 17:46:00,51.5701166666667,3.56059,0.0,-19.13885,-1.58779
2018-12-24 17:46:00,51.5717333333334,3.56076,0.0,-19.13885,-1.58779
2018-12-24 17:46:01,51.57343333333338,3.56076,0.0,-19.13885,-1.58779
2018-12-24 17:46:01,51.57511666666675,3.56076,0.0,-19.13885,-1.58779
2018-12-24 17:46:01,51.576750000000054,3.56076,0.0,-19.13885,-1.58779
2018-12-24 17:46:01,51.578366666666746,3.56076,0.0,-19.13885,-1.58779
2018-12-24 17:46:01,51.58008333333334,3.56076,0.0,-19.13885,-1.58779
2018-12-24 17:46:01,51.581716666666765,3.56076,0.0,-19.13885,-1.58779
2018-12-24 17:46:01,51.58341666666674,3.56076,0.0,-19.13885,-1.58779
2018-12-24 17:46:01,51.585050000000045,3.56076,0.0,-19.13885,-1.58779
2018-12-24 17:46:01,51.58675000000003,3.56093,0.0,-19.13885,-1.58779
2018-12-24 17:46:01,51.588383333333454,3.56093,0.0,-19.13885,-1.58779
2018-12-24 17:46:02,51.59008333333343,3.56093,0.0,-19.13885,-1.58779
2018-12-24 17:46:02,51.591733333333345,3.56093,0.0,-19.13885,-1.58779
2018-12-24 17:46:02,51.59343333333345,3.56093,0.0,-19.13885,-1.58779
2018-12-24 17:46:02,51.59506666666675,3.56093,0.0,-19.13885,-1.58779
2018-12-24 17:46:02,51.59678333333334,3.56093,0.0,-19.13885,-1.58779
2018-12-24 17:46:02,51.59840000000004,3.56093,0.0,-19.13885,-1.58779
2018-12-24 17:46:02,51.60011666666675,3.56093,0.0,-19.24401,-1.58779
2018-12-24 17:46:02,51.60175000000005,3.56093,0.0,-19.24401,-1.58779
2018-12-24 17:46:02,51.603416666666696,3.56109,0.0,-19.24401,-1.58779
2018-12-24 17:46:02,51.60510000000007,3.56109,0.0,-19.24401,-1.58779
2018-12-24 17:46:03,51.60673333333337,3.56109,0.0,-19.24401,-1.58779
2018-12-24 17:46:03,51.60843333333335,3.56109,0.0,-19.24401,-1.58779
2018-12-24 17:46:03,51.610050000000044,3.56109,0.0,-19.24401,-1.58779
2018-12-24 17:46:03,51.61171666666669,3.56109,0.0,-19.24401,-1.58779
2018-12-24 17:46:03,51.61336666666672,3.56109,0.0,-19.24401,-1.58779
2018-12-24 17:46:03,51.61511666666677,3.56109,0.0,-19.24401,-1.58779
2018-12-24 17:46:03,51.616783333333416,3.56109,0.0,-19.24401,-1.58779
2018-12-24 17:46:03,51.61845000000006,3.56109,0.0,-19.24401,-1.58779
2018-12-24 17:46:03,51.62005000000002,3.56126,0.0,-19.24401,-1.58779
2018-12-24 17:46:03,51.62178333333335,3.56126,0.0,-19.24401,-1.58779
2018-12-24 17:46:04,51.6233666666667,3.56126,0.0,-19.24401,-1.58779
2018-12-24 17:46:04,51.625083333333414,3.56126,0.0,-19.24401,-1.58779
2018-12-24 17:46:04,51.62671666666672,3.56126,0.0,-19.24401,-1.58779
2018-12-24 17:46:04,51.628416666666695,3.56126,0.0,-19.24401,-1.58779
2018-12-24 17:46:04,51.63010000000007,3.56126,0.0,-19.24401,-1.58779
2018-12-24 17:46:04,51.63171666666676,3.56126,0.0,-19.24401,-1.58779
2018-12-24 17:46:04,51.633366666666674,3.56126,0.0,-19.24401,-1.58779
2018-12-24 17:46:04,51.635100000000115,3.56143,0.0,-19.24401,-1.58779
2018-12-24 17:46:04,51.63670000000008,3.56143,0.0,-19.24401,-1.58779
2018-12-24 17:46:04,51.63840000000006,3.56143,0.0,-19.24401,-1.58779
2018-12-24 17:46:05,51.64003333333336,3.56143,0.0,-19.24401,-1.58779
2018-12-24 17:46:05,51.64173333333335,3.56143,0.0,-19.24401,-1.58779
2018-12-24 17:46:05,51.64336666666677,3.56143,0.0,-19.24401,-1.58779
2018-12-24 17:46:05,51.64508333333336,3.56143,0.0,-19.24401,-1.58779
2018-12-24 17:46:05,51.646783333333346,3.56143,0.0,-19.24401,-1.58779
2018-12-24 17:46:05,51.64843333333338,3.56143,0.0,-19.24401,-1.58779
2018-12-24 17:46:05,51.65005000000007,3.5616,0.0,-19.24401,-1.58779
2018-12-24 17:46:05,51.65175000000006,3.5616,0.0,-19.24401,-1.58779
2018-12-24 17:46:05,51.65338333333336,3.5616,0.0,-19.24401,-1.58779
2018-12-24 17:46:05,51.65508333333334,3.5616,0.0,-19.24401,-1.58779
2018-12-24 17:46:06,51.65676666666671,3.5616,0.0,-19.24401,-1.58779
2018-12-24 17:46:06,51.658416666666746,3.5616,0.0,-19.24401,-1.58779
2018-12-24 17:46:06,51.660116666666724,3.5616,0.0,-19.24401,-1.58779
2018-12-24 17:46:06,51.661750000000026,3.5616,0.0,-19.24401,-1.58779
2018-12-24 17:46:06,51.66338333333345,3.5616,0.0,-19.24401,-1.58779
2018-12-24 17:46:06,51.665100000000045,3.5616,0.0,-19.24401,-1.58779
2018-12-24 17:46:06,51.66671666666674,3.56177,0.0,-19.24401,-1.58779
2018-12-24 17:46:06,51.66850000000001,3.56177,0.0,-19.24401,-1.58779
2018-12-24 17:46:06,51.670050000000025,3.56177,0.0,-19.24401,-1.58779
2018-12-24 17:46:06,51.67175,3.56177,0.0,-19.24401,-1.58779
2018-12-24 17:46:07,51.67348333333345,3.56177,0.0,-19.24401,-1.58779
2018-12-24 17:46:07,51.67505000000007,3.56177,0.0,-19.24401,-1.58779
2018-12-24 17:46:07,51.676766666666786,3.56177,0.0,-19.24401,-1.58779
2018-12-24 17:46:07,51.67845000000003,3.56177,0.0,-19.24401,-1.58779
2018-12-24 17:46:07,51.680066666666725,3.56177,0.0,-19.24401,-1.58779
2018-12-24 17:46:07,51.68176666666671,3.56194,0.0,-19.24401,-1.58779
2018-12-24 17:46:07,51.683433333333355,3.56194,0.0,-19.24401,-1.58779
2018-12-24 17:46:07,51.68506666666678,3.56194,0.0,-19.24401,-1.58779
2018-12-24 17:46:07,51.68676666666676,3.56194,0.0,-19.24401,-1.58779
2018-12-24 17:46:07,51.68841666666667,3.56194,0.0,-19.24401,-1.58779
2018-12-24 17:46:08,51.69005000000009,3.56194,0.0,-19.24401,-1.58779
2018-12-24 17:46:08,51.691733333333346,3.56194,0.0,-19.24401,-1.58779
2018-12-24 17:46:08,51.69338333333338,3.56194,0.0,-19.24401,-1.58779
2018-12-24 17:46:08,51.695100000000096,3.56194,0.0,-19.13885,-1.58779
2018-12-24 17:46:08,51.69671666666679,3.56194,0.0,-19.13885,-1.58779
2018-12-24 17:46:08,51.69843333333338,3.56211,0.0,-19.13885,-1.58779
2018-12-24 17:46:08,51.70006666666668,3.56211,0.0,-19.13885,-1.58779
2018-12-24 17:46:08,51.7017000000001,3.56211,0.0,-19.13885,-1.58779
2018-12-24 17:46:08,51.70343333333343,3.56211,0.0,-19.13885,-1.58779
2018-12-24 17:46:08,51.70506666666673,3.56211,0.0,-19.13885,-1.58779
2018-12-24 17:46:09,51.70678333333344,3.56211,0.0,-19.13885,-1.58779
2018-12-24 17:46:09,51.7083833333334,3.56211,0.0,-19.13885,-1.58779
2018-12-24 17:46:09,51.71010000000012,3.56211,0.0,-19.13885,-1.58779
2018-12-24 17:46:09,51.71175000000003,3.56211,0.0,-19.13885,-1.58779
2018-12-24 17:46:09,51.713383333333454,3.56211,0.0,-19.13885,-1.58779
2018-12-24 17:46:09,51.715183333333336,3.56227,0.0,-19.13885,-1.58779
2018-12-24 17:46:09,51.716733333333345,3.56227,0.0,-19.13885,-1.58779
2018-12-24 17:46:09,51.71838333333338,3.56227,0.0,-19.13885,-1.58779
2018-12-24 17:46:09,51.72008333333336,3.56227,0.0,-19.13885,-1.58779
2018-12-24 17:46:09,51.72175000000001,3.56227,0.0,-19.13885,-1.58779
2018-12-24 17:46:10,51.7233666666667,3.56227,0.0,-19.13885,-1.58779
2018-12-24 17:46:10,51.72508333333341,3.56227,0.0,-19.13885,-1.58779
2018-12-24 17:46:10,51.726783333333394,3.56227,0.0,-19.13885,-1.58779
2018-12-24 17:46:10,51.728400000000086,3.56227,0.0,-19.13885,-1.58779
2018-12-24 17:46:10,51.73005000000012,3.56227,0.0,-19.13885,-1.58779
2018-12-24 17:46:10,51.73173333333337,3.56244,0.0,-19.13885,-1.58779
2018-12-24 17:46:10,51.733366666666676,3.56244,0.0,-19.13885,-1.58779
2018-12-24 17:46:10,51.735066666666775,3.56244,0.0,-19.13885,-1.58779
2018-12-24 17:46:10,51.73673333333342,3.56244,0.0,-19.13885,-1.58779
2018-12-24 17:46:10,51.738433333333404,3.56244,0.0,-19.13885,-1.58779
2018-12-24 17:46:11,51.740033333333365,3.56244,0.0,-19.13885,-1.58779
2018-12-24 17:46:11,51.741766666666685,3.56244,0.0,-19.13885,-1.58779
2018-12-24 17:46:11,51.74345000000006,3.56244,0.0,-19.13885,-1.58779
2018-12-24 17:46:11,51.74505000000002,3.56244,0.0,-19.13885,-1.58779
2018-12-24 17:46:11,51.746700000000054,3.56244,0.0,-19.13885,-1.58779
2018-12-24 17:46:11,51.74841666666677,3.56261,0.0,-19.13885,-1.58779
2018-12-24 17:46:11,51.750083333333414,3.56261,0.0,-19.13885,-1.58779
2018-12-24 17:46:11,51.75171666666672,3.56261,0.0,-19.13885,-1.58779
2018-12-24 17:46:11,51.75336666666674,3.56261,0.0,-19.24401,-1.58779
2018-12-24 17:46:11,51.75506666666673,3.56261,0.0,-19.24401,-1.58779
2018-12-24 17:46:12,51.756766666666714,3.56261,0.0,-19.24401,-1.58779
2018-12-24 17:46:12,51.758383333333406,3.56261,0.0,-19.24401,-1.58779
2018-12-24 17:46:12,51.760083333333384,3.56261,0.0,-19.24401,-1.58779
2018-12-24 17:46:12,51.76173333333342,3.56261,0.0,-19.24401,-1.58779
2018-12-24 17:46:12,51.7634333333334,3.56261,0.0,-19.24401,-1.58779
2018-12-24 17:46:12,51.76503333333336,3.56278,0.0,-19.24401,-1.58779
2018-12-24 17:46:12,51.76673333333335,3.56278,0.0,-19.24401,-1.58779
2018-12-24 17:46:12,51.76838333333338,3.56278,0.0,-19.24401,-1.58779
2018-12-24 17:46:12,51.77008333333336,3.56278,0.0,-19.24401,-1.58779
2018-12-24 17:46:12,51.77170000000005,3.56278,0.0,-19.24401,-1.58779
2018-12-24 17:46:13,51.77340000000004,3.56278,0.0,-19.24401,-1.58779
2018-12-24 17:46:13,51.77508333333341,3.56278,0.0,-19.24401,-1.58779
2018-12-24 17:46:13,51.776733333333446,3.56278,0.0,-19.24401,-1.58779
2018-12-24 17:46:13,51.778433333333425,3.56278,0.0,-19.24401,-1.58779
2018-12-24 17:46:13,51.78005000000012,3.56278,0.0,-19.24401,-1.58779
2018-12-24 17:46:13,51.7817500000001,3.56295,0.0,-19.24401,-1.58779
2018-12-24 17:46:13,51.783416666666746,3.56295,0.0,-19.24401,-1.58779
2018-12-24 17:46:13,51.78505000000005,3.56295,0.0,-19.24401,-1.58779
2018-12-24 17:46:13,51.78676666666676,3.56295,0.0,-19.24401,-1.58779
2018-12-24 17:46:13,51.788366666666725,3.56295,0.0,-19.24401,-1.58779
2018-12-24 17:46:14,51.790066666666704,3.56295,0.0,-19.24401,-1.58779
2018-12-24 17:46:14,51.79171666666674,3.56295,0.0,-19.24401,-1.58779
2018-12-24 17:46:14,51.79336666666677,3.56295,0.0,-19.24401,-1.58779
2018-12-24 17:46:14,51.795066666666756,3.56295,0.0,-19.24401,-1.58779
2018-12-24 17:46:14,51.79675,3.56295,0.0,-19.24401,-1.58779
2018-12-24 17:46:14,51.798383333333426,3.56312,0.0,-19.24401,-1.58779
2018-12-24 17:46:14,51.80008333333341,3.56312,0.0,-19.24401,-1.58779
2018-12-24 17:46:14,51.801766666666786,3.56312,0.0,-19.24401,-1.58779
2018-12-24 17:46:14,51.80340000000009,3.56312,0.0,-19.24401,-1.58779
2018-12-24 17:46:14,51.80510000000007,3.56312,0.0,-19.24401,-1.58779
2018-12-24 17:46:15,51.80671666666676,3.56312,0.0,-19.24401,-1.58779
2018-12-24 17:46:15,51.808433333333355,3.56312,0.0,-19.24401,-1.58779
2018-12-24 17:46:15,51.81005000000005,3.56312,0.0,-19.24401,-1.58779
2018-12-24 17:46:15,51.81175000000003,3.56312,0.0,-19.24401,-1.58779
2018-12-24 17:46:15,51.813383333333455,3.56312,0.0,-19.24401,-1.58779
2018-12-24 17:46:15,51.815100000000044,3.56329,0.0,-19.24401,-1.58779
2018-12-24 17:46:15,51.81678333333342,3.56329,0.0,-19.24401,-1.58779
2018-12-24 17:46:15,51.81840000000011,3.56329,0.0,-19.24401,-1.58779
2018-12-24 17:46:15,51.820100000000096,3.56329,0.0,-19.24401,-1.58779
2018-12-24 17:46:15,51.8217333333334,3.56329,0.0,-19.24401,-1.58779
2018-12-24 17:46:16,51.82345000000011,3.56329,0.0,-19.24401,-1.58779
2018-12-24 17:46:16,51.82505000000007,3.56329,0.0,-19.24401,-1.58779
2018-12-24 17:46:16,51.82673333333344,3.56329,0.0,-19.24401,-1.58779
