Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-06 19:59:52,50.111666666666615,3.49844,-0.11238,39.74993,-2.12216
2018-11-06 19:59:52,50.1133666666666,3.49844,-0.11238,39.74993,-2.12216
2018-11-06 19:59:52,50.115033333333365,3.49844,-0.11238,39.74993,-2.12216
2018-11-06 19:59:52,50.1166833333334,3.49844,-0.11238,39.74993,-2.12217
2018-11-06 19:59:53,50.1183166666667,3.49844,-0.11238,39.74993,-2.12217
2018-11-06 19:59:53,50.1200499999999,3.49844,-0.11493,39.74993,-2.12217
2018-11-06 19:59:53,50.12166666666671,3.49844,-0.11238,39.74993,-2.12218
2018-11-06 19:59:53,50.12338333333343,3.49844,-0.11493,39.74993,-2.12218
2018-11-06 19:59:53,50.12503333333346,3.49827,-0.11238,39.74993,-2.12218
2018-11-06 19:59:53,50.126699999999985,3.49827,-0.11493,39.74993,-2.12219
2018-11-06 19:59:53,50.12833333333329,3.49827,-0.11238,39.74993,-2.12219
2018-11-06 19:59:53,50.130000000000045,3.49827,-0.11493,39.74993,-2.12219
2018-11-06 19:59:53,50.13166666666657,3.49827,-0.11238,39.74993,-2.1222
2018-11-06 19:59:53,50.133350000000064,3.49827,-0.11493,39.74993,-2.1222
2018-11-06 19:59:54,50.13501666666659,3.49827,-0.11238,39.74993,-2.1222
2018-11-06 19:59:54,50.13666666666662,3.49827,-0.11238,39.74993,-2.12221
2018-11-06 19:59:54,50.13838333333333,3.49827,-0.11493,39.74993,-2.12221
2018-11-06 19:59:54,50.140050000000095,3.49827,-0.11238,39.74993,-2.12221
2018-11-06 19:59:54,50.14170000000013,3.49827,-0.11238,39.74993,-2.12222
2018-11-06 19:59:54,50.1433166666667,3.49827,-0.11493,39.74993,-2.12222
2018-11-06 19:59:54,50.14499999999995,3.49827,-0.11238,39.74993,-2.12222
2018-11-06 19:59:54,50.14668333333345,3.49827,-0.11238,39.74993,-2.12222
2018-11-06 19:59:54,50.148366666666696,3.49827,-0.11238,39.74993,-2.12223
2018-11-06 19:59:54,50.15003333333346,3.49827,-0.11238,39.74993,-2.12223
2018-11-06 19:59:55,50.151699999999984,3.49827,-0.11238,39.74993,-2.12223
2018-11-06 19:59:55,50.15336666666675,3.49827,-0.11493,39.74993,-2.12224
2018-11-06 19:59:55,50.15500000000005,3.49827,-0.11493,39.74993,-2.12224
2018-11-06 19:59:55,50.156650000000084,3.49827,-0.11238,39.74993,-2.12224
2018-11-06 19:59:55,50.15838333333328,3.4981,-0.11238,39.74993,-2.12225
2018-11-06 19:59:55,50.160016666666586,3.4981,-0.11493,39.74993,-2.12225
2018-11-06 19:59:55,50.16168333333335,3.4981,-0.11238,39.74993,-2.12225
2018-11-06 19:59:55,50.163350000000115,3.4981,-0.11238,39.74993,-2.12226
2018-11-06 19:59:55,50.16503333333336,3.4981,-0.11493,39.74993,-2.12226
2018-11-06 19:59:55,50.166683333333395,3.4981,-0.11238,39.74993,-2.12226
2018-11-06 19:59:56,50.16834999999992,3.4981,-0.11238,39.74993,-2.12227
2018-11-06 19:59:56,50.16999999999995,3.4981,-0.11238,39.74993,-2.12227
2018-11-06 19:59:56,50.17166666666672,3.4981,-0.11238,39.74993,-2.12227
2018-11-06 19:59:56,50.17333333333324,3.4981,-0.11238,39.74993,-2.12228
2018-11-06 19:59:56,50.17503333333346,3.4981,-0.11493,39.74993,-2.12228
2018-11-06 19:59:56,50.17668333333325,3.4981,-0.11238,39.74993,-2.12228
2018-11-06 19:59:56,50.178350000000016,3.4981,-0.11493,39.74993,-2.12229
2018-11-06 19:59:56,50.18005,3.4981,-0.11238,39.74993,-2.12229
2018-11-06 19:59:56,50.18170000000003,3.4981,-0.11493,39.74993,-2.12229
2018-11-06 19:59:56,50.18336666666679,3.4981,-0.11493,39.74993,-2.12229
2018-11-06 19:59:57,50.185000000000095,3.4981,-0.11749,39.74993,-2.1223
2018-11-06 19:59:57,50.18671666666657,3.4981,-0.11749,39.74993,-2.1223
2018-11-06 19:59:57,50.18833333333338,3.4981,-0.11749,39.74993,-2.1223
2018-11-06 19:59:57,50.19003333333337,3.4981,-0.11749,39.74993,-2.12231
2018-11-06 19:59:57,50.191683333333394,3.4981,-0.11749,39.74993,-2.12231
2018-11-06 19:59:57,50.19334999999992,3.4981,-0.11749,39.74993,-2.12231
2018-11-06 19:59:57,50.19499999999995,3.4981,-0.11749,39.74993,-2.12232
2018-11-06 19:59:57,50.19675000000013,3.4981,-0.11749,39.74993,-2.12232
2018-11-06 19:59:57,50.19833333333324,3.4981,-0.11749,39.74993,-2.12232
2018-11-06 19:59:57,50.200016666666734,3.49793,-0.13026,39.74993,-2.12233
2018-11-06 19:59:58,50.20168333333325,3.49776,-0.13537,39.74993,-2.12233
2018-11-06 19:59:58,50.20333333333328,3.49776,-0.13792,39.74993,-2.12234
2018-11-06 19:59:58,50.20503333333327,3.49776,-0.13792,39.74993,-2.12234
2018-11-06 19:59:58,50.20670000000003,3.49776,-0.13792,39.74993,-2.12234
2018-11-06 19:59:58,50.20835000000007,3.49759,-0.13792,39.74993,-2.12235
2018-11-06 19:59:58,50.2100000000001,3.49759,-0.13792,39.74993,-2.12235
2018-11-06 19:59:58,50.211666666666616,3.49759,-0.13792,39.74993,-2.12235
2018-11-06 19:59:58,50.21333333333338,3.49759,-0.13792,39.74993,-2.12236
2018-11-06 19:59:58,50.214999999999904,3.49759,-0.13792,39.74993,-2.12236
2018-11-06 19:59:58,50.2166833333334,3.49742,-0.14558,39.74993,-2.12237
2018-11-06 19:59:59,50.21833333333343,3.49742,-0.14814,39.74993,-2.12237
2018-11-06 19:59:59,50.22001666666668,3.49742,-0.15069,39.74993,-2.12237
2018-11-06 19:59:59,50.22164999999998,3.49742,-0.15069,39.74993,-2.12238
2018-11-06 19:59:59,50.2233666666667,3.49742,-0.15069,39.74993,-2.12238
2018-11-06 19:59:59,50.225033333333464,3.49742,-0.15069,39.74993,-2.12239
2018-11-06 19:59:59,50.226666666666766,3.49742,-0.15069,39.74993,-2.12239
2018-11-06 19:59:59,50.22833333333328,3.49742,-0.15069,39.74993,-2.1224
2018-11-06 19:59:59,50.229983333333315,3.49742,-0.15069,39.74993,-2.1224
2018-11-06 19:59:59,50.2316833333333,3.49742,-0.14814,39.74993,-2.1224
2018-11-06 19:59:59,50.233333333333334,3.49709,-0.17112,39.74993,-2.12241
2018-11-06 20:00:00,50.2350000000001,3.49675,-0.18389,39.74993,-2.12241
2018-11-06 20:00:00,50.23670000000008,3.49675,-0.18645,39.74993,-2.12242
2018-11-06 20:00:00,50.23835000000011,3.49675,-0.18645,39.74993,-2.12242
2018-11-06 20:00:00,50.240033333333365,3.49675,-0.18645,39.74993,-2.12243
2018-11-06 20:00:00,50.24166666666667,3.49675,-0.189,39.74993,-2.12243
2018-11-06 20:00:00,50.24334999999992,3.49658,-0.189,39.74993,-2.12244
2018-11-06 20:00:00,50.244999999999955,3.49658,-0.18645,39.74993,-2.12244
2018-11-06 20:00:00,50.24669999999993,3.49658,-0.189,39.74993,-2.12245
2018-11-06 20:00:00,50.2483666666667,3.49658,-0.189,39.74993,-2.12245
2018-11-06 20:00:00,50.25001666666673,3.48006,-2.06115,39.74993,-2.12251
2018-11-06 20:00:01,50.251666666666765,3.47147,-2.07392,39.74993,-2.12257
2018-11-06 20:00:01,50.25338333333323,3.46759,-2.08158,39.74993,-2.12263
2018-11-06 20:00:01,50.255033333333266,3.46624,-2.08414,39.74993,-2.12269
2018-11-06 20:00:01,50.2566833333333,3.46574,-2.08669,39.74993,-2.12274
2018-11-06 20:00:01,50.25833333333333,3.46523,-2.08669,39.74993,-2.1228
2018-11-06 20:00:01,50.26001666666659,3.46489,-2.08669,39.74993,-2.12286
2018-11-06 20:00:01,50.26165000000013,3.46472,-2.08925,39.74993,-2.12292
2018-11-06 20:00:01,50.26338333333333,3.46439,-2.08669,39.74993,-2.12297
2018-11-06 20:00:01,50.26503333333336,3.46422,-2.08925,39.74993,-2.12303
2018-11-06 20:00:01,50.266666666666666,3.44113,-4.81701,39.74993,-2.12316
2018-11-06 20:00:02,50.26833333333343,3.42612,-4.84255,39.74993,-2.12331
2018-11-06 20:00:02,50.26999999999995,3.42107,-4.86043,39.74993,-2.12343
2018-11-06 20:00:02,50.27169999999993,3.41888,-4.86809,39.74993,-2.12357
2018-11-06 20:00:02,50.273349999999965,3.41787,-4.8732,39.74993,-2.12371
2018-11-06 20:00:02,50.27501666666673,3.41702,-4.87576,39.74993,-2.12384
2018-11-06 20:00:02,50.27665000000003,3.41635,-4.87576,39.74993,-2.12398
2018-11-06 20:00:02,50.27839999999996,3.41567,-4.87831,39.74993,-2.12411
2018-11-06 20:00:02,50.280049999999996,3.41517,-4.87831,39.74993,-2.12425
2018-11-06 20:00:02,50.2816833333333,3.41466,-4.87831,39.74993,-2.12438
2018-11-06 20:00:02,50.28333333333333,3.38972,-7.73634,39.74993,-2.1246
2018-11-06 20:00:03,50.284983333333365,3.37455,-7.7772,39.74993,-2.12482
2018-11-06 20:00:03,50.28668333333335,3.36814,-7.81296,39.74993,-2.12503
2018-11-06 20:00:03,50.288350000000115,3.36561,-7.82828,39.74993,-2.12525
2018-11-06 20:00:03,50.28998333333342,3.36409,-7.8385,39.74993,-2.12547
2018-11-06 20:00:03,50.29170000000013,3.36308,-7.84105,39.74993,-2.12568
2018-11-06 20:00:03,50.29336666666665,3.36207,-7.84361,39.74993,-2.1259
2018-11-06 20:00:03,50.29501666666668,3.36106,-7.84616,39.74993,-2.12612
2018-11-06 20:00:03,50.296649999999985,3.36022,-7.84872,39.74993,-2.12634
2018-11-06 20:00:03,50.29831666666675,3.35938,-7.85127,39.74993,-2.12656
2018-11-06 20:00:03,50.30003333333346,3.32903,-11.31462,39.74993,-2.12687
2018-11-06 20:00:04,50.30166666666676,3.30982,-11.39124,39.74993,-2.12719
2018-11-06 20:00:04,50.303333333333285,3.30173,-11.45254,39.74993,-2.1275
2018-11-06 20:00:04,50.30498333333332,3.29819,-11.48319,39.74993,-2.12783
2018-11-06 20:00:04,50.30666666666657,3.29566,-11.50362,39.74993,-2.12815
2018-11-06 20:00:04,50.30835000000006,3.29381,-11.51384,39.74993,-2.12846
2018-11-06 20:00:04,50.310016666666584,3.29212,-11.5215,39.74993,-2.12878
2018-11-06 20:00:04,50.31168333333335,3.2906,-11.52661,39.74993,-2.1291
2018-11-06 20:00:04,50.313383333333334,3.28909,-11.53171,39.74993,-2.12943
2018-11-06 20:00:04,50.31503333333337,3.28774,-11.53682,39.74993,-2.12975
2018-11-06 20:00:04,50.316683333333394,3.46619,0.26818,39.74993,-2.12975
2018-11-06 20:00:05,50.318316666666696,3.47327,0.48017,39.74993,-2.12974
2018-11-06 20:00:05,50.31999999999995,3.47698,0.53636,39.74993,-2.12972
2018-11-06 20:00:05,50.321699999999936,3.47951,0.55424,39.74993,-2.12971
2018-11-06 20:00:05,50.32333333333324,3.48153,0.55935,39.74993,-2.12969
2018-11-06 20:00:05,50.325,3.48288,0.55935,39.74993,-2.12967
2018-11-06 20:00:05,50.326650000000036,3.48423,0.55935,39.74993,-2.12966
2018-11-06 20:00:05,50.328350000000015,3.48524,0.55935,39.74993,-2.12964
2018-11-06 20:00:05,50.33000000000005,3.48608,0.55935,39.74993,-2.12963
2018-11-06 20:00:05,50.33166666666657,3.48693,0.55935,39.74993,-2.12961
2018-11-06 20:00:05,50.333333333333336,3.38365,-7.3098,39.74993,-2.12981
2018-11-06 20:00:06,50.3350000000001,3.3678,-7.42985,39.74993,-2.13002
2018-11-06 20:00:06,50.33665000000013,3.3619,-7.47837,39.74993,-2.13023
2018-11-06 20:00:06,50.33835000000011,3.35853,-7.50391,39.74993,-2.13044
2018-11-06 20:00:06,50.339983333333414,3.35651,-7.51413,39.74993,-2.13065
2018-11-06 20:00:06,50.34170000000013,3.35482,-7.52179,39.74993,-2.13086
2018-11-06 20:00:06,50.34333333333343,3.35364,-7.52435,39.74993,-2.13106
2018-11-06 20:00:06,50.34499999999995,3.35246,-7.52946,39.74993,-2.13127
2018-11-06 20:00:06,50.346666666666714,3.35128,-7.53201,39.74993,-2.13148
2018-11-06 20:00:06,50.3483666666667,3.35027,-7.53456,39.74993,-2.1317
2018-11-06 20:00:06,50.35001666666673,3.32937,-9.88177,39.74993,-2.13197
2018-11-06 20:00:07,50.35168333333325,3.31538,-9.9303,39.74993,-2.13224
2018-11-06 20:00:07,50.353383333333234,3.31016,-9.96606,39.74993,-2.13253
2018-11-06 20:00:07,50.35503333333327,3.30695,-9.98904,39.74993,-2.1328
2018-11-06 20:00:07,50.35670000000003,3.30527,-9.99926,39.74993,-2.13308
2018-11-06 20:00:07,50.358333333333334,3.30358,-10.00437,39.74993,-2.13335
2018-11-06 20:00:07,50.3600000000001,3.30207,-10.01203,39.74993,-2.13363
2018-11-06 20:00:07,50.361666666666615,3.30055,-10.01714,39.74993,-2.13391
2018-11-06 20:00:07,50.3633666666666,3.29937,-10.01969,39.74993,-2.13419
2018-11-06 20:00:07,50.36498333333341,3.29819,-10.0248,39.74993,-2.13447
2018-11-06 20:00:07,50.36670000000013,3.32482,-6.86284,39.74993,-2.13466
2018-11-06 20:00:08,50.36833333333343,3.33982,-6.81176,39.74993,-2.13485
2018-11-06 20:00:08,50.369999999999955,3.34505,-6.77855,39.74993,-2.13503
2018-11-06 20:00:08,50.37166666666671,3.34656,-6.76578,39.74993,-2.13523
2018-11-06 20:00:08,50.37334999999997,3.3469,-6.76067,39.74993,-2.13541
2018-11-06 20:00:08,50.37501666666673,3.34673,-6.75812,39.74993,-2.1356
2018-11-06 20:00:08,50.376683333333254,3.34656,-6.75812,39.74993,-2.13579
2018-11-06 20:00:08,50.37838333333323,3.34623,-6.75812,39.74993,-2.13598
2018-11-06 20:00:08,50.380033333333266,3.34589,-6.75812,39.74993,-2.13616
2018-11-06 20:00:08,50.38170000000003,3.34555,-6.75812,39.74993,-2.13635
2018-11-06 20:00:08,50.3833166666666,3.35044,-6.41332,39.74993,-2.13653
2018-11-06 20:00:09,50.38505000000005,3.35348,-6.20899,39.74993,-2.13671
2018-11-06 20:00:09,50.38670000000008,3.35415,-6.14769,39.74993,-2.13687
2018-11-06 20:00:09,50.38835000000011,3.35432,-6.12981,39.74993,-2.13704
2018-11-06 20:00:09,50.39003333333336,3.35415,-6.12471,39.74993,-2.13722
2018-11-06 20:00:09,50.39170000000013,3.35398,-6.12471,39.74993,-2.13738
2018-11-06 20:00:09,50.3933166666667,3.35364,-6.12471,39.74993,-2.13756
2018-11-06 20:00:09,50.39499999999995,3.35331,-6.12215,39.74993,-2.13773
2018-11-06 20:00:09,50.39671666666666,3.35314,-6.12471,39.74993,-2.1379
2018-11-06 20:00:09,50.398349999999965,3.3528,-6.12471,39.74993,-2.13807
2018-11-06 20:00:09,50.4,3.34926,-6.33159,39.74993,-2.13824
2018-11-06 20:00:10,50.40166666666676,3.34673,-6.46695,39.74993,-2.13842
2018-11-06 20:00:10,50.40335000000002,3.34555,-6.50782,39.74993,-2.1386
2018-11-06 20:00:10,50.40501666666678,3.34488,-6.52059,39.74993,-2.13878
2018-11-06 20:00:10,50.4066833333333,3.34437,-6.5257,39.74993,-2.13896
2018-11-06 20:00:10,50.408366666666794,3.34404,-6.5257,39.74993,-2.13914
2018-11-06 20:00:10,50.409983333333365,3.34353,-6.5257,39.74993,-2.13933
2018-11-06 20:00:10,50.41171666666657,3.34319,-6.52825,39.74993,-2.13951
2018-11-06 20:00:10,50.413333333333384,3.34269,-6.52825,39.74993,-2.13969
2018-11-06 20:00:10,50.41503333333336,3.34235,-6.52825,39.74993,-2.13987
2018-11-06 20:00:10,50.41670000000013,3.34926,-6.05319,39.74993,-2.14004
2018-11-06 20:00:11,50.41833333333343,3.35364,-5.76713,39.74993,-2.1402
2018-11-06 20:00:11,50.420033333333414,3.35482,-5.67774,39.74993,-2.14036
2018-11-06 20:00:11,50.42176666666661,3.35516,-5.65731,39.74993,-2.14051
2018-11-06 20:00:11,50.423349999999964,3.35516,-5.6522,39.74993,-2.14067
2018-11-06 20:00:11,50.425,3.35499,-5.64965,39.74993,-2.14083
2018-11-06 20:00:11,50.42665000000003,3.35482,-5.64965,39.74993,-2.14099
2018-11-06 20:00:11,50.42838333333324,3.35466,-5.64965,39.74993,-2.14114
2018-11-06 20:00:11,50.43001666666678,3.35449,-5.64965,39.74993,-2.1413
2018-11-06 20:00:11,50.43166666666657,3.35432,-5.64709,39.74993,-2.14145
2018-11-06 20:00:11,50.43333333333333,3.33241,-8.5562,39.74993,-2.1417
2018-11-06 20:00:12,50.435033333333315,3.3137,-8.60728,39.74993,-2.14193
2018-11-06 20:00:12,50.43670000000008,3.30678,-8.64815,39.74993,-2.14217
2018-11-06 20:00:12,50.4383666666666,3.30392,-8.66858,39.74993,-2.14242
2018-11-06 20:00:12,50.439999999999905,3.3024,-8.67624,39.74993,-2.14265
2018-11-06 20:00:12,50.441683333333394,3.30122,-8.68135,39.74993,-2.1429
2018-11-06 20:00:12,50.44334999999992,3.30004,-8.68646,39.74993,-2.14314
2018-11-06 20:00:12,50.4450499999999,3.2992,-8.68901,39.74993,-2.14338
2018-11-06 20:00:12,50.44671666666667,3.29819,-8.69157,39.74993,-2.14362
2018-11-06 20:00:12,50.4483666666667,3.29751,-8.69412,39.74993,-2.14386
2018-11-06 20:00:12,50.45,3.31218,-6.78877,39.74993,-2.14405
2018-11-06 20:00:13,50.45166666666676,3.32246,-6.76323,39.74993,-2.14424
2018-11-06 20:00:13,50.453316666666794,3.32566,-6.74535,39.74993,-2.14443
2018-11-06 20:00:13,50.45503333333327,3.32651,-6.73769,39.74993,-2.14461
2018-11-06 20:00:13,50.456716666666765,3.32667,-6.73513,39.74993,-2.1448
2018-11-06 20:00:13,50.4583666666668,3.32651,-6.73513,39.74993,-2.14499
2018-11-06 20:00:13,50.460050000000045,3.32634,-6.73513,39.74993,-2.14518
2018-11-06 20:00:13,50.46170000000008,3.32617,-6.73513,39.74993,-2.14536
2018-11-06 20:00:13,50.4633666666666,3.326,-6.73513,39.74993,-2.14555
2018-11-06 20:00:13,50.465033333333366,3.32566,-6.73513,39.74993,-2.14574
2018-11-06 20:00:13,50.46671666666661,3.35803,-2.86569,39.74993,-2.14582
2018-11-06 20:00:14,50.46838333333338,3.37994,-2.8427,39.74993,-2.1459
2018-11-06 20:00:14,50.4700499999999,3.38601,-2.82993,39.74993,-2.14598
2018-11-06 20:00:14,50.471666666666714,3.3887,-2.82227,39.74993,-2.14605
2018-11-06 20:00:14,50.47333333333324,3.39022,-2.81971,39.74993,-2.14613
2018-11-06 20:00:14,50.475,3.39106,-2.81716,39.74993,-2.14621
2018-11-06 20:00:14,50.47669999999998,3.39191,-2.81716,39.74993,-2.14629
2018-11-06 20:00:14,50.478366666666744,3.39258,-2.81716,39.74993,-2.14637
2018-11-06 20:00:14,50.48003333333327,3.39292,-2.81716,39.74993,-2.14644
2018-11-06 20:00:14,50.48166666666657,3.39342,-2.81461,39.74993,-2.14652
2018-11-06 20:00:14,50.4833666666668,3.42321,0.401,39.74993,-2.14651
2018-11-06 20:00:15,50.48501666666659,3.4458,0.75857,39.74993,-2.14649
2018-11-06 20:00:15,50.486666666666615,3.4522,0.8403,39.74993,-2.14647
2018-11-06 20:00:15,50.48833333333338,3.4554,0.86584,39.74993,-2.14644
2018-11-06 20:00:15,50.4899999999999,3.45743,0.87351,39.74993,-2.14642
2018-11-06 20:00:15,50.49170000000013,3.45861,0.87351,39.74993,-2.14639
2018-11-06 20:00:15,50.49336666666665,3.45979,0.87351,39.74993,-2.14637
2018-11-06 20:00:15,50.49501666666668,3.46097,0.87351,39.74993,-2.14635
2018-11-06 20:00:15,50.496716666666664,3.46181,0.87606,39.74993,-2.14632
2018-11-06 20:00:15,50.49838333333343,3.46282,0.87351,39.74993,-2.1463
2018-11-06 20:00:15,50.50003333333346,3.46366,0.87862,39.74993,-2.14627
2018-11-06 20:00:16,50.501666666666765,3.46468,0.87862,39.74993,-2.14625
2018-11-06 20:00:16,50.50338333333323,3.46535,0.87862,39.74993,-2.14623
2018-11-06 20:00:16,50.505033333333266,3.46619,0.88117,39.74993,-2.1462
2018-11-06 20:00:16,50.5066833333333,3.46687,0.87862,39.74993,-2.14618
2018-11-06 20:00:16,50.508400000000016,3.46754,0.88117,39.74993,-2.14615
2018-11-06 20:00:16,50.51003333333332,3.46822,0.87862,39.74993,-2.14613
2018-11-06 20:00:16,50.51166666666662,3.46889,0.88117,39.74993,-2.1461
2018-11-06 20:00:16,50.51335000000011,3.4694,0.87862,39.74993,-2.14608
2018-11-06 20:00:16,50.515050000000095,3.47007,0.87862,39.74993,-2.14605
2018-11-06 20:00:16,50.5166833333334,3.50159,4.65104,39.74993,-2.14592
2018-11-06 20:00:17,50.51833333333343,3.52232,4.62039,39.74993,-2.1458
2018-11-06 20:00:17,50.51999999999995,3.52974,4.5974,39.74993,-2.14567
2018-11-06 20:00:17,50.52169999999993,3.53261,4.58463,39.74993,-2.14554
2018-11-06 20:00:17,50.523366666666696,3.53446,4.57953,39.74993,-2.14542
2018-11-06 20:00:17,50.52501666666673,3.53581,4.57697,39.74993,-2.14529
2018-11-06 20:00:17,50.526716666666715,3.53716,4.57442,39.74993,-2.14516
2018-11-06 20:00:17,50.52838333333323,3.53834,4.57186,39.74993,-2.14503
2018-11-06 20:00:17,50.530049999999996,3.53935,4.57186,39.74993,-2.14491
2018-11-06 20:00:17,50.53166666666657,3.54053,4.56931,39.74993,-2.14478
2018-11-06 20:00:17,50.53335000000006,3.51575,1.73169,39.74993,-2.14473
2018-11-06 20:00:18,50.535016666666586,3.5021,1.64229,39.74993,-2.14468
2018-11-06 20:00:18,50.53668333333335,3.49771,1.61675,39.74993,-2.14464
2018-11-06 20:00:18,50.53838333333333,3.49637,1.61165,39.74993,-2.14459
2018-11-06 20:00:18,50.54005000000009,3.4962,1.60909,39.74993,-2.14455
2018-11-06 20:00:18,50.541716666666616,3.49637,1.60909,39.74993,-2.1445
2018-11-06 20:00:18,50.54333333333343,3.49637,1.60909,39.74993,-2.14446
2018-11-06 20:00:18,50.545066666666635,3.4967,1.60909,39.74993,-2.14442
2018-11-06 20:00:18,50.54666666666672,3.49687,1.60909,39.74993,-2.14437
2018-11-06 20:00:18,50.548349999999964,3.49721,1.60909,39.74993,-2.14433
2018-11-06 20:00:18,50.55006666666668,3.49131,1.21576,39.74993,-2.14429
2018-11-06 20:00:19,50.55168333333325,3.48777,0.97312,39.74993,-2.14426
2018-11-06 20:00:19,50.55336666666675,3.48676,0.90671,39.74993,-2.14424
2018-11-06 20:00:19,50.55501666666678,3.48642,0.88628,39.74993,-2.14421
2018-11-06 20:00:19,50.55670000000003,3.48642,0.88117,39.74993,-2.14419
2018-11-06 20:00:19,50.55835000000006,3.48659,0.87862,39.74993,-2.14417
2018-11-06 20:00:19,50.560016666666584,3.48676,0.87862,39.74993,-2.14414
2018-11-06 20:00:19,50.56168333333335,3.48676,0.87862,39.74993,-2.14412
2018-11-06 20:00:19,50.56331666666665,3.48693,0.87862,39.74993,-2.14409
2018-11-06 20:00:19,50.56505000000009,3.48709,0.87862,39.74993,-2.14407
2018-11-06 20:00:19,50.566683333333394,3.474,-0.44697,39.74993,-2.14408
2018-11-06 20:00:20,50.56838333333338,3.46068,-0.95268,39.74993,-2.1441
2018-11-06 20:00:20,50.57003333333341,3.4563,-1.10337,39.74993,-2.14413
2018-11-06 20:00:20,50.571699999999936,3.45478,-1.14168,39.74993,-2.14417
2018-11-06 20:00:20,50.57333333333324,3.45427,-1.15189,39.74993,-2.1442
2018-11-06 20:00:20,50.575,3.45377,-1.15445,39.74993,-2.14423
2018-11-06 20:00:20,50.57666666666676,3.45343,-1.15445,39.74993,-2.14426
2018-11-06 20:00:20,50.578350000000015,3.45326,-1.15445,39.74993,-2.14429
2018-11-06 20:00:20,50.58001666666678,3.45293,-1.157,39.74993,-2.14433
2018-11-06 20:00:20,50.5816833333333,3.45276,-1.157,39.74993,-2.14436
2018-11-06 20:00:20,50.583316666666605,3.43506,-3.42503,39.74993,-2.14446
2018-11-06 20:00:21,50.585050000000045,3.42157,-3.44036,39.74993,-2.14455
2018-11-06 20:00:21,50.58670000000008,3.41669,-3.45313,39.74993,-2.14465
2018-11-06 20:00:21,50.58833333333338,3.41483,-3.45824,39.74993,-2.14474
2018-11-06 20:00:21,50.590016666666635,3.41382,-3.46079,39.74993,-2.14484
2018-11-06 20:00:21,50.5916833333334,3.41298,-3.46335,39.74993,-2.14493
2018-11-06 20:00:21,50.5933166666667,3.4123,-3.46335,39.74993,-2.14503
2018-11-06 20:00:21,50.5950499999999,3.41163,-3.46335,39.74993,-2.14513
2018-11-06 20:00:21,50.596716666666666,3.41112,-3.4659,39.74993,-2.14522
2018-11-06 20:00:21,50.59834999999997,3.41062,-3.4659,39.74993,-2.14532
2018-11-06 20:00:21,50.6,3.4391,-0.06896,39.74993,-2.14532
2018-11-06 20:00:22,50.601666666666766,3.45545,-0.07918,39.74993,-2.14532
2018-11-06 20:00:22,50.603366666666744,3.46186,-0.08173,39.74993,-2.14532
2018-11-06 20:00:22,50.60501666666678,3.46371,-0.08173,39.74993,-2.14533
2018-11-06 20:00:22,50.6066833333333,3.46472,-0.08173,39.74993,-2.14533
2018-11-06 20:00:22,50.608333333333334,3.46523,-0.08428,39.74993,-2.14533
2018-11-06 20:00:22,50.61001666666659,3.46574,-0.08173,39.74993,-2.14533
2018-11-06 20:00:22,50.611683333333346,3.46607,-0.08173,39.74993,-2.14533
2018-11-06 20:00:22,50.61338333333333,3.46641,-0.08173,39.74993,-2.14534
2018-11-06 20:00:22,50.615050000000096,3.46675,-0.08173,39.74993,-2.14534
2018-11-06 20:00:22,50.61670000000013,3.45781,-0.67939,39.74993,-2.14536
2018-11-06 20:00:23,50.61833333333343,3.45191,-1.05228,39.74993,-2.14539
2018-11-06 20:00:23,50.619999999999955,3.4504,-1.14423,39.74993,-2.14542
2018-11-06 20:00:23,50.621716666666664,3.44989,-1.16977,39.74993,-2.14545
2018-11-06 20:00:23,50.6233666666667,3.44972,-1.17744,39.74993,-2.14548
2018-11-06 20:00:23,50.62504999999995,3.44955,-1.17999,39.74993,-2.14552
2018-11-06 20:00:23,50.626699999999985,3.44955,-1.17999,39.74993,-2.14555
2018-11-06 20:00:23,50.62838333333323,3.44939,-1.17999,39.74993,-2.14558
2018-11-06 20:00:23,50.630000000000045,3.44939,-1.17999,39.74993,-2.14561
2018-11-06 20:00:23,50.6316833333333,3.44939,-1.17999,39.74993,-2.14565
2018-11-06 20:00:23,50.633383333333285,3.52165,4.31645,39.74993,-2.14553
2018-11-06 20:00:24,50.6350000000001,3.53109,4.27303,39.74993,-2.14541
2018-11-06 20:00:24,50.63665000000013,3.53564,4.25004,39.74993,-2.14529
2018-11-06 20:00:24,50.638316666666654,3.53783,4.24238,39.74993,-2.14517
2018-11-06 20:00:24,50.64003333333336,3.53935,4.23727,39.74993,-2.14505
2018-11-06 20:00:24,50.641666666666666,3.5407,4.23472,39.74993,-2.14494
2018-11-06 20:00:24,50.64334999999992,3.54188,4.23217,39.74993,-2.14482
2018-11-06 20:00:24,50.645033333333416,3.54306,4.23217,39.74993,-2.1447
2018-11-06 20:00:24,50.646733333333394,3.54407,4.22961,39.74993,-2.14458
2018-11-06 20:00:24,50.648333333333234,3.54491,4.22961,39.74993,-2.14447
2018-11-06 20:00:24,50.65003333333346,3.56126,5.9,39.74993,-2.1443
2018-11-06 20:00:25,50.651699999999984,3.57121,5.97152,39.74993,-2.14414
2018-11-06 20:00:25,50.65335000000002,3.57492,5.9894,39.74993,-2.14397
2018-11-06 20:00:25,50.655049999999996,3.57694,5.99706,39.74993,-2.1438
