Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 12:46:41,64.82331666666663,3.53805,-0.92713,-9.56943,-1.48813
2018-12-18 12:46:41,64.82501666666661,3.53788,-0.92713,-9.56943,-1.48816
2018-12-18 12:46:41,64.8267166666666,3.53771,-0.92713,-9.56943,-1.48818
2018-12-18 12:46:42,64.82831666666668,3.53771,-0.92969,-9.56943,-1.48821
2018-12-18 12:46:42,64.83001666666665,3.53754,-0.92969,-9.56943,-1.48823
2018-12-18 12:46:42,64.83171666666664,3.53754,-0.92969,-9.56943,-1.48826
2018-12-18 12:46:42,64.8333166666666,3.54058,-0.86584,-9.56943,-1.48829
2018-12-18 12:46:42,64.83501666666659,3.54428,-0.80709,-9.56943,-1.48831
2018-12-18 12:46:42,64.83669999999996,3.5458,-0.79177,-9.56943,-1.48833
2018-12-18 12:46:42,64.83829999999992,3.54631,-0.78921,-9.56943,-1.48835
2018-12-18 12:46:42,64.8399999999999,3.54648,-0.78666,-9.56943,-1.48837
2018-12-18 12:46:42,64.84168333333328,3.54664,-0.78666,-9.56943,-1.4884
2018-12-18 12:46:42,64.84329999999997,3.54664,-0.78666,-9.56943,-1.48842
2018-12-18 12:46:43,64.84499999999996,3.54664,-0.78666,-9.56943,-1.48844
2018-12-18 12:46:43,64.84671666666667,3.54664,-0.78666,-9.56943,-1.48846
2018-12-18 12:46:43,64.8483833333333,3.54648,-0.78666,-9.56943,-1.48848
2018-12-18 12:46:43,64.85004999999995,3.55878,-0.54147,-9.56943,-1.48851
2018-12-18 12:46:43,64.85169999999998,3.56923,-0.39844,-9.56943,-1.48852
2018-12-18 12:46:43,64.85333333333328,3.57378,-0.34991,-9.56943,-1.48853
2018-12-18 12:46:43,64.85503333333327,3.57564,-0.33714,-9.56943,-1.48854
2018-12-18 12:46:43,64.85664999999996,3.57631,-0.33203,-9.56943,-1.48855
2018-12-18 12:46:43,64.8583166666666,3.57665,-0.33203,-9.56943,-1.48856
2018-12-18 12:46:43,64.86001666666658,3.57698,-0.33203,-9.56943,-1.48857
2018-12-18 12:46:44,64.86165000000001,3.57715,-0.33203,-9.56943,-1.48858
2018-12-18 12:46:44,64.86331666666665,3.57715,-0.33203,-9.56943,-1.48859
2018-12-18 12:46:44,64.86499999999991,3.57732,-0.33203,-9.56943,-1.48859
2018-12-18 12:46:44,64.86670000000001,3.5817,-0.24775,-9.56943,-1.4886
2018-12-18 12:46:44,64.86836666666665,3.58524,-0.20177,-9.56943,-1.48861
2018-12-18 12:46:44,64.86998333333334,3.58676,-0.18645,-9.56943,-1.48862
2018-12-18 12:46:44,64.8716666666666,3.5876,-0.18134,-9.56943,-1.48862
2018-12-18 12:46:44,64.87338333333331,3.58794,-0.18134,-9.56943,-1.48863
2018-12-18 12:46:44,64.875,3.58811,-0.18134,-9.56943,-1.48863
2018-12-18 12:46:44,64.87669999999999,3.58828,-0.17879,-9.56943,-1.48864
2018-12-18 12:46:45,64.87838333333323,3.58845,-0.17879,-9.56943,-1.48864
2018-12-18 12:46:45,64.87999999999992,3.58845,-0.18134,-9.56943,-1.48865
2018-12-18 12:46:45,64.88171666666663,3.58862,-0.18134,-9.56943,-1.48865
2018-12-18 12:46:45,64.88340000000001,3.58878,-0.17879,-9.56943,-1.48866
2018-12-18 12:46:45,64.88499999999998,3.58895,-0.17879,-9.56943,-1.48866
2018-12-18 12:46:45,64.88671666666657,3.58912,-0.17879,-9.56943,-1.48867
2018-12-18 12:46:45,64.88831666666665,3.58912,-0.17879,-9.56943,-1.48867
2018-12-18 12:46:45,64.8899999999999,3.58929,-0.17623,-9.56943,-1.48868
2018-12-18 12:46:45,64.8917,3.58946,-0.17623,-9.56943,-1.48868
2018-12-18 12:46:45,64.89331666666658,3.58946,-0.17879,-9.56943,-1.48869
2018-12-18 12:46:46,64.89499999999995,3.58963,-0.17879,-9.56943,-1.48869
2018-12-18 12:46:46,64.89669999999994,3.58963,-0.17879,-9.56943,-1.4887
2018-12-18 12:46:46,64.89836666666658,3.58979,-0.17623,-9.56943,-1.4887
2018-12-18 12:46:46,64.90004999999995,3.58305,-0.31415,-9.56943,-1.48871
2018-12-18 12:46:46,64.90164999999992,3.5758,-0.42142,-9.56943,-1.48872
2018-12-18 12:46:46,64.90331666666667,3.5726,-0.45463,-9.56943,-1.48873
2018-12-18 12:46:46,64.90503333333326,3.57142,-0.46484,-9.56943,-1.48874
2018-12-18 12:46:46,64.90663333333335,3.57092,-0.4674,-9.56943,-1.48875
2018-12-18 12:46:46,64.9083,3.57075,-0.4674,-9.56943,-1.48877
2018-12-18 12:46:46,64.91003333333332,3.57058,-0.4674,-9.56943,-1.48878
2018-12-18 12:46:47,64.9117333333333,3.57058,-0.4674,-9.56943,-1.48879
2018-12-18 12:46:47,64.91339999999994,3.57058,-0.46995,-9.56943,-1.48881
2018-12-18 12:46:47,64.9149999999999,3.57058,-0.46995,-9.56943,-1.48882
2018-12-18 12:46:47,64.9167,3.57479,-0.38567,-9.56943,-1.48883
2018-12-18 12:46:47,64.91834999999992,3.578,-0.34225,-9.56943,-1.48884
2018-12-18 12:46:47,64.91998333333335,3.57951,-0.32692,-9.56943,-1.48885
2018-12-18 12:46:47,64.9216666666666,3.58002,-0.32182,-9.56943,-1.48886
2018-12-18 12:46:47,64.9233833333333,3.58036,-0.31926,-9.56943,-1.48887
2018-12-18 12:46:47,64.92498333333327,3.58052,-0.31926,-9.56943,-1.48888
2018-12-18 12:46:47,64.92668333333326,3.58069,-0.31926,-9.56943,-1.48889
2018-12-18 12:46:48,64.92836666666662,3.58069,-0.31671,-9.56943,-1.4889
2018-12-18 12:46:48,64.93005,3.58069,-0.31926,-9.56943,-1.4889
2018-12-18 12:46:48,64.93166666666657,3.58069,-0.31926,-9.56943,-1.48891
2018-12-18 12:46:48,64.93329999999999,3.60846,1.24385,-9.56943,-1.48892
2018-12-18 12:46:48,64.93498333333325,3.65246,1.2081,-9.56943,-1.48889
2018-12-18 12:46:48,64.93668333333335,3.66982,1.19022,-9.56943,-1.48885
2018-12-18 12:46:48,64.93838333333333,3.67555,1.18255,-9.56943,-1.48882
2018-12-18 12:46:48,64.93998333333329,3.67774,1.18,-9.56943,-1.48879
2018-12-18 12:46:48,64.94168333333327,3.67909,1.17745,-9.56943,-1.48876
2018-12-18 12:46:48,64.94329999999997,3.67976,1.17745,-9.56943,-1.48872
2018-12-18 12:46:49,64.94498333333334,3.68044,1.17745,-9.56943,-1.48869
2018-12-18 12:46:49,64.94668333333333,3.68094,1.17745,-9.56943,-1.48866
2018-12-18 12:46:49,64.94830000000002,3.68145,1.17745,-9.56943,-1.48863
2018-12-18 12:46:49,64.94996666666665,3.66662,0.84541,-9.56943,-1.48859
2018-12-18 12:46:49,64.95166666666664,3.64099,0.45208,-9.56943,-1.48857
2018-12-18 12:46:49,64.95336666666662,3.63257,0.36013,-9.56943,-1.48856
2018-12-18 12:46:49,64.95498333333332,3.6297,0.33203,-9.56943,-1.48855
2018-12-18 12:46:49,64.95669999999991,3.62852,0.32437,-9.56943,-1.48854
2018-12-18 12:46:49,64.9583166666666,3.62818,0.32182,-9.56943,-1.48854
2018-12-18 12:46:49,64.95996666666663,3.62818,0.32182,-9.56943,-1.48853
2018-12-18 12:46:50,64.96168333333335,3.62818,0.32182,-9.56943,-1.48852
2018-12-18 12:46:50,64.96338333333333,3.62818,0.32182,-9.56943,-1.48851
2018-12-18 12:46:50,64.9649999999999,3.62835,0.32182,-9.56943,-1.4885
2018-12-18 12:46:50,64.96668333333328,3.62216,-0.00255,-9.56943,-1.48849
2018-12-18 12:46:50,64.96838333333326,3.61221,-0.02043,-9.56943,-1.48849
2018-12-18 12:46:50,64.97006666666663,3.60834,-0.02809,-9.56943,-1.48849
2018-12-18 12:46:50,64.9716666666666,3.60682,-0.02809,-9.56943,-1.48849
2018-12-18 12:46:50,64.9733833333333,3.60615,-0.02809,-9.56943,-1.48849
2018-12-18 12:46:50,64.97498333333327,3.60598,-0.03065,-9.56943,-1.48849
2018-12-18 12:46:50,64.97666666666665,3.60581,-0.03065,-9.56943,-1.48849
2018-12-18 12:46:51,64.97838333333324,3.60581,-0.02809,-9.56943,-1.4885
2018-12-18 12:46:51,64.97998333333332,3.60581,-0.03065,-9.56943,-1.4885
2018-12-18 12:46:51,64.98164999999996,3.60581,-0.03065,-9.56943,-1.4885
2018-12-18 12:46:51,64.98334999999994,3.58238,-0.91692,-9.56943,-1.4885
2018-12-18 12:46:51,64.98503333333332,3.55844,-0.94246,-9.56943,-1.48852
2018-12-18 12:46:51,64.98671666666657,3.55018,-0.95012,-9.56943,-1.48855
2018-12-18 12:46:51,64.98829999999992,3.54715,-0.95523,-9.56943,-1.48858
2018-12-18 12:46:51,64.99001666666663,3.5453,-0.95523,-9.56943,-1.4886
2018-12-18 12:46:51,64.99170000000001,3.54445,-0.95523,-9.56943,-1.48863
2018-12-18 12:46:51,64.99331666666657,3.54412,-0.95778,-9.56943,-1.48866
2018-12-18 12:46:52,64.99501666666669,3.54361,-0.95778,-9.56943,-1.48868
2018-12-18 12:46:52,64.99669999999993,3.54327,-0.95523,-9.56943,-1.48871
2018-12-18 12:46:52,64.99830000000001,3.5431,-0.95778,-9.56943,-1.48874
2018-12-18 12:46:52,65.0,3.549,-0.82752,-9.56943,-1.48876
2018-12-18 12:46:52,65.00169999999999,3.55575,-0.73047,-9.56943,-1.48878
2018-12-18 12:46:52,65.00331666666668,3.55777,-0.70748,-9.56943,-1.4888
2018-12-18 12:46:52,65.00499999999992,3.55878,-0.69982,-9.56943,-1.48882
2018-12-18 12:46:52,65.0066833333333,3.55895,-0.69727,-9.56943,-1.48884
2018-12-18 12:46:52,65.00836666666667,3.55912,-0.69727,-9.56943,-1.48886
2018-12-18 12:46:52,65.00998333333324,3.55912,-0.69727,-9.56943,-1.48888
2018-12-18 12:46:53,65.01166666666661,3.55895,-0.69727,-9.56943,-1.4889
2018-12-18 12:46:53,65.01334999999999,3.55895,-0.69727,-9.56943,-1.48892
2018-12-18 12:46:53,65.01506666666658,3.55895,-0.69727,-9.56943,-1.48894
2018-12-18 12:46:53,65.01671666666661,3.55861,-0.69982,-9.56943,-1.48896
2018-12-18 12:46:53,65.0183333333333,3.55844,-0.70237,-9.56943,-1.48898
2018-12-18 12:46:53,65.02003333333329,3.55827,-0.70237,-9.56943,-1.489
2018-12-18 12:46:53,65.02178333333335,3.55811,-0.70237,-9.56943,-1.48902
2018-12-18 12:46:53,65.02331666666663,3.55811,-0.70493,-9.56943,-1.48904
2018-12-18 12:46:53,65.02503333333334,3.55794,-0.70237,-9.56943,-1.48906
2018-12-18 12:46:53,65.02674999999994,3.55794,-0.70493,-9.56943,-1.48908
2018-12-18 12:46:54,65.02831666666667,3.55794,-0.70493,-9.56943,-1.4891
2018-12-18 12:46:54,65.03001666666665,3.55777,-0.70493,-9.56943,-1.48912
2018-12-18 12:46:54,65.03176666666658,3.55777,-0.70493,-9.56943,-1.48914
2018-12-18 12:46:54,65.03334999999994,3.57323,0.04853,-9.56943,-1.48915
2018-12-18 12:46:54,65.03504999999993,3.60054,0.16346,-9.56943,-1.48915
2018-12-18 12:46:54,65.03671666666656,3.61099,0.19411,-9.56943,-1.48915
2018-12-18 12:46:54,65.03835,3.61503,0.20177,-9.56943,-1.48914
2018-12-18 12:46:54,65.04003333333324,3.61672,0.20433,-9.56943,-1.48914
2018-12-18 12:46:54,65.04173333333334,3.61756,0.20433,-9.56943,-1.48913
2018-12-18 12:46:54,65.04331666666658,3.61807,0.20433,-9.56943,-1.48912
2018-12-18 12:46:55,65.04501666666668,3.61841,0.20433,-9.56943,-1.48912
2018-12-18 12:46:55,65.04669999999993,3.61857,0.20433,-9.56943,-1.48911
2018-12-18 12:46:55,65.0483833333333,3.61891,0.20433,-9.56943,-1.48911
2018-12-18 12:46:55,65.04998333333327,3.68634,1.81342,-9.56943,-1.4891
2018-12-18 12:46:55,65.05169999999998,3.70555,1.80065,-9.56943,-1.48905
2018-12-18 12:46:55,65.05336666666662,3.71415,1.79299,-9.56943,-1.489
2018-12-18 12:46:55,65.0550666666666,3.71887,1.78788,-9.56943,-1.48895
2018-12-18 12:46:55,65.0566833333333,3.72056,1.78533,-9.56943,-1.4889
2018-12-18 12:46:55,65.05836666666667,3.72157,1.78277,-9.56943,-1.48885
2018-12-18 12:46:55,65.05996666666664,3.72241,1.78277,-9.56943,-1.4888
2018-12-18 12:46:56,65.06166666666662,3.72308,1.78277,-9.56943,-1.48875
2018-12-18 12:46:56,65.06334999999999,3.72359,1.78277,-9.46427,-1.4887
2018-12-18 12:46:56,65.06503333333325,3.72426,1.78277,-9.46427,-1.48865
2018-12-18 12:46:56,65.06671666666662,3.71938,1.6755,-9.46427,-1.4886
2018-12-18 12:46:56,65.06829999999997,3.71617,1.62186,-9.46427,-1.48856
2018-12-18 12:46:56,65.06999999999995,3.71483,1.60143,-9.46427,-1.48851
2018-12-18 12:46:56,65.07171666666666,3.71466,1.59632,-9.46427,-1.48847
2018-12-18 12:46:56,65.07333333333324,3.71499,1.59377,-9.46427,-1.48842
2018-12-18 12:46:56,65.07503333333334,3.71516,1.59377,-9.46427,-1.48838
2018-12-18 12:46:56,65.07664999999992,3.7155,1.59377,-9.46427,-1.48834
2018-12-18 12:46:57,65.07835000000001,3.71584,1.59377,-9.46427,-1.48829
2018-12-18 12:46:57,65.08003333333326,3.71617,1.59377,-9.46427,-1.48825
2018-12-18 12:46:57,65.08163333333336,3.71651,1.59377,-9.46427,-1.4882
2018-12-18 12:46:57,65.0833,3.72072,1.67805,-9.46427,-1.48816
2018-12-18 12:46:57,65.08499999999998,3.72612,1.75212,-9.46427,-1.48811
2018-12-18 12:46:57,65.08669999999996,3.72797,1.77,-9.46427,-1.48806
2018-12-18 12:46:57,65.08834999999999,3.72882,1.77255,-9.46427,-1.48801
2018-12-18 12:46:57,65.0899999999999,3.72932,1.77511,-9.46427,-1.48796
2018-12-18 12:46:57,65.09171666666661,3.72983,1.77511,-9.46427,-1.48791
2018-12-18 12:46:57,65.09334999999992,3.73016,1.77511,-9.46427,-1.48787
2018-12-18 12:46:58,65.09503333333329,3.7305,1.77511,-9.46427,-1.48781
2018-12-18 12:46:58,65.09671666666667,3.73084,1.77511,-9.46427,-1.48776
2018-12-18 12:46:58,65.09833333333323,3.73118,1.77511,-9.46427,-1.48772
2018-12-18 12:46:58,65.10003333333334,3.73101,1.76489,-9.46427,-1.48767
2018-12-18 12:46:58,65.10169999999998,3.73084,1.75468,-9.46427,-1.48762
2018-12-18 12:46:58,65.10329999999995,3.73084,1.75212,-9.46427,-1.48757
2018-12-18 12:46:58,65.10499999999993,3.73118,1.75212,-9.56943,-1.48752
2018-12-18 12:46:58,65.1066999999999,3.73134,1.75212,-9.56943,-1.48747
2018-12-18 12:46:58,65.10840000000002,3.73168,1.75212,-9.56943,-1.48742
2018-12-18 12:46:58,65.10998333333325,3.73185,1.75212,-9.56943,-1.48738
2018-12-18 12:46:59,65.11168333333335,3.73219,1.75212,-9.56943,-1.48733
2018-12-18 12:46:59,65.11329999999992,3.73252,1.75212,-9.56943,-1.48728
2018-12-18 12:46:59,65.11499999999991,3.73269,1.75212,-9.56943,-1.48723
2018-12-18 12:46:59,65.11668333333327,3.71179,1.30515,-9.56943,-1.48718
2018-12-18 12:46:59,65.11829999999996,3.68988,0.97823,-9.56943,-1.48715
2018-12-18 12:46:59,65.11998333333334,3.68246,0.89139,-9.56943,-1.48712
2018-12-18 12:46:59,65.12171666666667,3.67926,0.86329,-9.56943,-1.4871
2018-12-18 12:46:59,65.12334999999997,3.67825,0.85563,-9.56943,-1.48707
2018-12-18 12:46:59,65.12503333333333,3.67791,0.85307,-9.56943,-1.48705
2018-12-18 12:46:59,65.12664999999991,3.67774,0.85307,-9.56943,-1.48703
2018-12-18 12:47:00,65.12835000000001,3.67757,0.85307,-9.56943,-1.487
2018-12-18 12:47:00,65.12998333333331,3.67757,0.85307,-9.56943,-1.48698
2018-12-18 12:47:00,65.13173333333324,3.67774,0.85307,-9.56943,-1.48696
2018-12-18 12:47:00,65.1333166666666,3.67319,0.75602,-9.56943,-1.48693
2018-12-18 12:47:00,65.13499999999998,3.66813,0.68195,-9.56943,-1.48691
2018-12-18 12:47:00,65.13671666666657,3.66577,0.65641,-9.56943,-1.48689
2018-12-18 12:47:00,65.13831666666665,3.66527,0.6513,-9.56943,-1.48688
2018-12-18 12:47:00,65.14003333333325,3.6651,0.64874,-9.56943,-1.48686
2018-12-18 12:47:00,65.14171666666661,3.66493,0.64874,-9.56943,-1.48684
2018-12-18 12:47:00,65.1433333333333,3.66493,0.64874,-9.56943,-1.48682
2018-12-18 12:47:01,65.14495000000001,3.66493,0.64874,-9.56943,-1.4868
2018-12-18 12:47:01,65.14671666666666,3.66493,0.64874,-9.56943,-1.48678
2018-12-18 12:47:01,65.14831666666663,3.66493,0.64874,-9.56943,-1.48677
2018-12-18 12:47:01,65.15,3.66055,0.55424,-9.56943,-1.48675
2018-12-18 12:47:01,65.15168333333325,3.65465,0.4674,-9.56943,-1.48673
2018-12-18 12:47:01,65.15338333333324,3.65262,0.44697,-9.56943,-1.48672
2018-12-18 12:47:01,65.15503333333326,3.65195,0.43931,-9.56943,-1.48671
2018-12-18 12:47:01,65.1566833333333,3.65161,0.43931,-9.56943,-1.4867
2018-12-18 12:47:01,65.15838333333328,3.65144,0.43931,-9.56943,-1.48669
2018-12-18 12:47:01,65.15999999999998,3.65144,0.43675,-9.56943,-1.48667
2018-12-18 12:47:02,65.16166666666662,3.65144,0.43675,-9.56943,-1.48666
2018-12-18 12:47:02,65.1633666666666,3.65144,0.43675,-9.56943,-1.48665
2018-12-18 12:47:02,65.1649833333333,3.65144,0.43931,-9.56943,-1.48664
2018-12-18 12:47:02,65.16668333333328,3.64521,0.30649,-9.56943,-1.48662
2018-12-18 12:47:02,65.16836666666664,3.63779,0.19667,-9.56943,-1.48662
2018-12-18 12:47:02,65.16998333333335,3.63493,0.16602,-9.56943,-1.48661
2018-12-18 12:47:02,65.17164999999999,3.63391,0.15836,-9.56943,-1.48661
2018-12-18 12:47:02,65.1733833333333,3.63341,0.1558,-9.56943,-1.4866
2018-12-18 12:47:02,65.175,3.63324,0.1558,-9.56943,-1.4866
2018-12-18 12:47:02,65.17666666666665,3.63307,0.1558,-9.56943,-1.48659
2018-12-18 12:47:03,65.17836666666662,3.6329,0.1558,-9.56943,-1.48659
2018-12-18 12:47:03,65.18005,3.6329,0.1558,-9.56943,-1.48659
2018-12-18 12:47:03,65.18166666666657,3.6329,0.1558,-9.56943,-1.48658
2018-12-18 12:47:03,65.18334999999995,3.63021,0.10216,-9.56943,-1.48658
2018-12-18 12:47:03,65.18496666666664,3.62785,0.06896,-9.46427,-1.48657
2018-12-18 12:47:03,65.18665000000001,3.62683,0.05874,-9.46427,-1.48657
2018-12-18 12:47:03,65.18834999999999,3.6265,0.05619,-9.46427,-1.48657
2018-12-18 12:47:03,65.19004999999997,3.62633,0.05619,-9.46427,-1.48657
2018-12-18 12:47:03,65.19164999999994,3.62616,0.05619,-9.46427,-1.48657
2018-12-18 12:47:03,65.19334999999992,3.62599,0.05364,-9.46427,-1.48657
2018-12-18 12:47:04,65.1950499999999,3.62599,0.05364,-9.46427,-1.48657
2018-12-18 12:47:04,65.19664999999999,3.62599,0.05364,-9.46427,-1.48656
2018-12-18 12:47:04,65.19834999999996,3.62599,0.05619,-9.46427,-1.48656
2018-12-18 12:47:04,65.19998333333326,3.62435,-0.01532,-9.46427,-1.48656
2018-12-18 12:47:04,65.20166666666664,3.61963,-0.07151,-9.46427,-1.48656
2018-12-18 12:47:04,65.20335000000001,3.61744,-0.08939,-9.46427,-1.48656
2018-12-18 12:47:04,65.20496666666659,3.6166,-0.0945,-9.46427,-1.48657
2018-12-18 12:47:04,65.20673333333325,3.61626,-0.0945,-9.46427,-1.48657
2018-12-18 12:47:04,65.20833333333333,3.61609,-0.0945,-9.46427,-1.48657
2018-12-18 12:47:04,65.21003333333331,3.61609,-0.09706,-9.46427,-1.48657
2018-12-18 12:47:05,65.21174999999991,3.61592,-0.09706,-9.46427,-1.48658
2018-12-18 12:47:05,65.21329999999992,3.61592,-0.09706,-9.46427,-1.48658
2018-12-18 12:47:05,65.21501666666663,3.61575,-0.09706,-9.46427,-1.48658
2018-12-18 12:47:05,65.21673333333335,3.61542,-0.10216,-9.46427,-1.48659
2018-12-18 12:47:05,65.21838333333326,3.61508,-0.10727,-9.46427,-1.48659
2018-12-18 12:47:05,65.21998333333335,3.61491,-0.10727,-9.46427,-1.48659
2018-12-18 12:47:05,65.22171666666667,3.61491,-0.10727,-9.46427,-1.48659
2018-12-18 12:47:05,65.22331666666663,3.61474,-0.10727,-9.46427,-1.4866
2018-12-18 12:47:05,65.225,3.61474,-0.10983,-9.46427,-1.4866
2018-12-18 12:47:05,65.2266333333333,3.61474,-0.10983,-9.46427,-1.4866
2018-12-18 12:47:06,65.22835000000002,3.61457,-0.10983,-9.46427,-1.48661
2018-12-18 12:47:06,65.23004999999999,3.61457,-0.10983,-9.46427,-1.48661
2018-12-18 12:47:06,65.23164999999996,3.61457,-0.10983,-9.46427,-1.48661
2018-12-18 12:47:06,65.2333166666666,3.61457,-0.10983,-9.46427,-1.48662
2018-12-18 12:47:06,65.23501666666658,3.61457,-0.10983,-9.46427,-1.48662
2018-12-18 12:47:06,65.23671666666657,3.6144,-0.10983,-9.46427,-1.48662
2018-12-18 12:47:06,65.23831666666665,3.6144,-0.10983,-9.46427,-1.48662
2018-12-18 12:47:06,65.24001666666663,3.6144,-0.10983,-9.46427,-1.48663
2018-12-18 12:47:06,65.24171666666662,3.6144,-0.10727,-9.46427,-1.48663
2018-12-18 12:47:06,65.24331666666657,3.6144,-0.10983,-9.46427,-1.48663
2018-12-18 12:47:07,65.2450333333333,3.6144,-0.10727,-9.46427,-1.48664
2018-12-18 12:47:07,65.24663333333325,3.61424,-0.10727,-9.46427,-1.48664
2018-12-18 12:47:07,65.24833333333324,3.61424,-0.10983,-9.46427,-1.48664
2018-12-18 12:47:07,65.25,3.61424,-0.10983,-9.46427,-1.48665
2018-12-18 12:47:07,65.25169999999999,3.61424,-0.10983,-9.46427,-1.48665
2018-12-18 12:47:07,65.25338333333323,3.61424,-0.10983,-9.46427,-1.48665
2018-12-18 12:47:07,65.25496666666659,3.61424,-0.10983,-9.46427,-1.48665
2018-12-18 12:47:07,65.25666666666658,3.61424,-0.10983,-9.46427,-1.48666
2018-12-18 12:47:07,65.25833333333334,3.61424,-0.10983,-9.46427,-1.48666
2018-12-18 12:47:07,65.26003333333331,3.61424,-0.10983,-9.46427,-1.48666
2018-12-18 12:47:08,65.26171666666657,3.61407,-0.10983,-9.46427,-1.48667
2018-12-18 12:47:08,65.26338333333334,3.61407,-0.10727,-9.46427,-1.48667
2018-12-18 12:47:08,65.2649999999999,3.61407,-0.10983,-9.46427,-1.48667
2018-12-18 12:47:08,65.26668333333328,3.61407,-0.10983,-9.46427,-1.48668
2018-12-18 12:47:08,65.26836666666665,3.61407,-0.10727,-9.46427,-1.48668
2018-12-18 12:47:08,65.26998333333334,3.61407,-0.10983,-9.46427,-1.48668
2018-12-18 12:47:08,65.27168333333333,3.61407,-0.10727,-9.46427,-1.48669
2018-12-18 12:47:08,65.27331666666663,3.61407,-0.10983,-9.46427,-1.48669
2018-12-18 12:47:08,65.275,3.61407,-0.10983,-9.46427,-1.48669
2018-12-18 12:47:08,65.27668333333325,3.61407,-0.10983,-9.46427,-1.48669
2018-12-18 12:47:09,65.27838333333324,3.61407,-0.10983,-9.46427,-1.4867
2018-12-18 12:47:09,65.28005,3.61407,-0.10983,-9.46427,-1.4867
2018-12-18 12:47:09,65.28166666666657,3.6139,-0.10983,-9.46427,-1.4867
2018-12-18 12:47:09,65.28336666666668,3.6139,-0.10983,-9.46427,-1.48671
2018-12-18 12:47:09,65.28504999999993,3.6139,-0.10983,-9.46427,-1.48671
2018-12-18 12:47:09,65.28665000000001,3.6139,-0.10983,-9.46427,-1.48671
2018-12-18 12:47:09,65.2883666666666,3.6139,-0.10983,-9.46427,-1.48672
2018-12-18 12:47:09,65.29006666666659,3.6139,-0.10983,-9.46427,-1.48672
2018-12-18 12:47:09,65.29164999999993,3.6139,-0.10983,-9.46427,-1.48672
2018-12-18 12:47:09,65.29336666666664,3.6139,-0.10983,-9.46427,-1.48672
2018-12-18 12:47:10,65.29506666666663,3.6139,-0.10983,-9.46427,-1.48673
2018-12-18 12:47:10,65.29664999999999,3.6139,-0.10983,-9.46427,-1.48673
2018-12-18 12:47:10,65.29833333333323,3.6139,-0.10983,-9.46427,-1.48673
2018-12-18 12:47:10,65.30001666666661,3.6139,-0.10983,-9.46427,-1.48674
2018-12-18 12:47:10,65.3017166666666,3.6139,-0.10983,-9.46427,-1.48674
2018-12-18 12:47:10,65.30331666666667,3.6139,-0.10983,-9.46427,-1.48674
2018-12-18 12:47:10,65.3050666666666,3.6139,-0.10983,-9.46427,-1.48675
2018-12-18 12:47:10,65.3066833333333,3.6139,-0.10983,-9.46427,-1.48675
2018-12-18 12:47:10,65.30829999999999,3.6139,-0.10983,-9.46427,-1.48675
2018-12-18 12:47:10,65.31009999999999,3.6139,-0.10983,-9.46427,-1.48676
2018-12-18 12:47:11,65.31169999999996,3.6139,-0.10983,-9.46427,-1.48676
2018-12-18 12:47:11,65.31329999999993,3.6139,-0.10983,-9.46427,-1.48676
2018-12-18 12:47:11,65.3149999999999,3.6139,-0.10983,-9.46427,-1.48676
2018-12-18 12:47:11,65.31666666666666,3.6139,-0.10983,-9.46427,-1.48677
2018-12-18 12:47:11,65.31838333333326,3.6139,-0.10983,-9.46427,-1.48677
2018-12-18 12:47:11,65.32003333333328,3.6139,-0.10983,-9.46427,-1.48677
2018-12-18 12:47:11,65.32168333333333,3.6139,-0.10983,-9.46427,-1.48678
2018-12-18 12:47:11,65.32338333333331,3.6139,-0.10983,-9.46427,-1.48678
2018-12-18 12:47:11,65.32501666666661,3.6139,-0.10983,-9.46427,-1.48678
2018-12-18 12:47:11,65.32666666666664,3.61373,-0.10983,-9.46427,-1.48679
2018-12-18 12:47:12,65.32836666666662,3.61373,-0.10983,-9.46427,-1.48679
2018-12-18 12:47:12,65.32998333333332,3.61373,-0.10983,-9.46427,-1.48679
2018-12-18 12:47:12,65.33166666666656,3.61373,-0.10983,-9.46427,-1.4868
2018-12-18 12:47:12,65.33336666666668,3.61289,-0.13026,-9.46427,-1.4868
2018-12-18 12:47:12,65.33504999999992,3.61171,-0.14558,-9.46427,-1.4868
2018-12-18 12:47:12,65.33663333333328,3.6112,-0.15069,-9.46427,-1.48681
2018-12-18 12:47:12,65.33831666666666,3.61103,-0.15325,-9.46427,-1.48681
2018-12-18 12:47:12,65.34003333333324,3.61103,-0.15325,-9.46427,-1.48681
2018-12-18 12:47:12,65.34171666666661,3.61086,-0.15325,-9.46427,-1.48682
2018-12-18 12:47:12,65.3433333333333,3.61086,-0.15325,-9.46427,-1.48682
2018-12-18 12:47:13,65.34503333333329,3.61086,-0.15325,-9.46427,-1.48683
2018-12-18 12:47:13,65.34675,3.61086,-0.15325,-9.46427,-1.48683
2018-12-18 12:47:13,65.34834999999997,3.61086,-0.15325,-9.46427,-1.48684
2018-12-18 12:47:13,65.35004999999995,3.61154,-0.13792,-9.46427,-1.48684
2018-12-18 12:47:13,65.3516499999999,3.61255,-0.1226,-9.46427,-1.48684
2018-12-18 12:47:13,65.35335000000002,3.61289,-0.12004,-9.46427,-1.48685
2018-12-18 12:47:13,65.35503333333327,3.61289,-0.12004,-9.46427,-1.48685
2018-12-18 12:47:13,65.35671666666664,3.61306,-0.12004,-9.46427,-1.48685
