Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 03:14:28,73.61004999999999,3.14716,-2.50045,-8.09721,-1.76764
2018-12-18 03:14:28,73.61161666666666,3.14699,-2.50045,-8.09721,-1.76771
2018-12-18 03:14:28,73.61328333333331,3.14682,-2.50045,-8.09721,-1.76777
2018-12-18 03:14:28,73.61496666666669,3.14665,-2.50045,-8.09721,-1.76785
2018-12-18 03:14:28,73.61666666666666,3.14649,-2.50301,-8.09721,-1.76792
2018-12-18 03:14:29,73.61833333333331,3.14649,-2.50301,-8.09721,-1.76799
2018-12-18 03:14:29,73.61993333333334,3.14632,-2.50301,-8.09721,-1.76805
2018-12-18 03:14:29,73.62164999999999,3.14632,-2.50301,-8.09721,-1.76812
2018-12-18 03:14:29,73.62331666666668,3.14615,-2.50301,-8.09721,-1.76819
2018-12-18 03:14:29,73.62501666666667,3.14615,-2.50301,-8.09721,-1.76826
2018-12-18 03:14:29,73.62661666666664,3.14598,-2.50301,-8.09721,-1.76833
2018-12-18 03:14:29,73.62830000000001,3.14598,-2.50045,-8.09721,-1.7684
2018-12-18 03:14:29,73.63001666666666,3.14581,-2.50301,-8.09721,-1.76847
2018-12-18 03:14:29,73.63163333333335,3.14581,-2.50301,-8.09721,-1.76854
2018-12-18 03:14:29,73.63329999999999,3.14564,-2.50301,-8.09721,-1.76861
2018-12-18 03:14:29,73.63499999999998,3.14564,-2.50301,-8.09721,-1.76868
2018-12-18 03:14:30,73.63661666666667,3.14564,-2.50045,-8.09721,-1.76875
2018-12-18 03:14:30,73.63826666666664,3.14547,-2.50301,-8.09721,-1.76882
2018-12-18 03:14:30,73.63996666666668,3.14547,-2.50301,-8.09721,-1.76889
2018-12-18 03:14:30,73.64166666666667,3.14531,-2.50301,-8.09721,-1.76896
2018-12-18 03:14:30,73.6433333333333,3.14531,-2.50045,-8.09721,-1.76902
2018-12-18 03:14:30,73.64501666666668,3.14514,-2.50301,-8.09721,-1.76909
2018-12-18 03:14:30,73.64661666666665,3.14514,-2.50301,-8.09721,-1.76917
2018-12-18 03:14:30,73.64828333333335,3.14514,-2.50045,-8.09721,-1.76924
2018-12-18 03:14:30,73.64998333333332,3.14497,-2.50301,-8.09721,-1.7693
2018-12-18 03:14:30,73.65168333333331,3.14497,-2.50301,-8.09721,-1.76938
2018-12-18 03:14:31,73.65331666666667,3.1448,-2.50301,-8.09721,-1.76944
2018-12-18 03:14:31,73.65496666666665,3.1448,-2.50045,-8.09721,-1.76951
2018-12-18 03:14:31,73.6566833333333,3.1448,-2.50301,-8.09721,-1.76958
2018-12-18 03:14:31,73.65828333333333,3.14463,-2.50301,-8.09721,-1.76965
2018-12-18 03:14:31,73.65994999999997,3.14463,-2.50045,-8.09721,-1.76972
2018-12-18 03:14:31,73.66165000000001,3.14463,-2.50045,-8.09721,-1.76979
2018-12-18 03:14:31,73.66326666666664,3.14446,-2.50301,-8.09721,-1.76986
2018-12-18 03:14:31,73.66495000000002,3.14429,-2.50301,-8.09721,-1.76993
2018-12-18 03:14:31,73.66663333333332,3.14429,-2.50301,-8.09721,-1.77
2018-12-18 03:14:31,73.66833333333331,3.14413,-2.50556,-8.09721,-1.77007
2018-12-18 03:14:32,73.66998333333335,3.14413,-2.50301,-8.09721,-1.77014
2018-12-18 03:14:32,73.67159999999997,3.14396,-2.50556,-8.09721,-1.77021
2018-12-18 03:14:32,73.6733166666667,3.14396,-2.50556,-8.09721,-1.77028
2018-12-18 03:14:32,73.67496666666666,3.14396,-2.50556,-8.09721,-1.77035
2018-12-18 03:14:32,73.67666666666665,3.14379,-2.50556,-8.09721,-1.77041
2018-12-18 03:14:32,73.67826666666666,3.14379,-2.50301,-8.09721,-1.77048
2018-12-18 03:14:32,73.67996666666664,3.14379,-2.50301,-8.09721,-1.77055
2018-12-18 03:14:32,73.6816833333333,3.14362,-2.50556,-8.09721,-1.77062
2018-12-18 03:14:32,73.68329999999999,3.14362,-2.50301,-8.09721,-1.7707
2018-12-18 03:14:32,73.68496666666664,3.14362,-2.50301,-8.09721,-1.77076
2018-12-18 03:14:33,73.68665000000001,3.14345,-2.50301,-8.09721,-1.77084
2018-12-18 03:14:33,73.68826666666664,3.14345,-2.50301,-8.09721,-1.7709
2018-12-18 03:14:33,73.68995000000001,3.14345,-2.50556,-8.09721,-1.77097
2018-12-18 03:14:33,73.69165,3.14328,-2.50556,-8.09721,-1.77104
2018-12-18 03:14:33,73.69326666666663,3.14328,-2.50556,-8.09721,-1.77111
2018-12-18 03:14:33,73.69503333333336,3.14328,-2.50556,-8.09721,-1.77118
2018-12-18 03:14:33,73.69661666666664,3.14311,-2.50556,-8.09721,-1.77125
2018-12-18 03:14:33,73.6983333333333,3.14311,-2.50556,-8.09721,-1.77132
2018-12-18 03:14:33,73.7,3.14311,-2.50301,-8.09721,-1.77139
2018-12-18 03:14:33,73.70159999999996,3.14295,-2.50556,-8.09721,-1.77146
2018-12-18 03:14:34,73.7033,3.14295,-2.50301,-8.09721,-1.77153
2018-12-18 03:14:34,73.70499999999998,3.14295,-2.50301,-8.09721,-1.7716
2018-12-18 03:14:34,73.7066833333333,3.14278,-2.50556,-8.09721,-1.77167
2018-12-18 03:14:34,73.70833333333333,3.14278,-2.50556,-8.09721,-1.77174
2018-12-18 03:14:34,73.70994999999996,3.14278,-2.50556,-8.09721,-1.77181
2018-12-18 03:14:34,73.71166666666667,3.14261,-2.50556,-8.09721,-1.77188
2018-12-18 03:14:34,73.71336666666666,3.14261,-2.50301,-8.09721,-1.77195
2018-12-18 03:14:34,73.71495000000002,3.14261,-2.50301,-8.09721,-1.77202
2018-12-18 03:14:34,73.71665,3.13401,-2.70733,-8.09721,-1.77209
2018-12-18 03:14:34,73.71834999999997,3.12339,-2.89123,-8.09721,-1.77217
2018-12-18 03:14:35,73.72001666666668,3.11968,-2.93976,-8.09721,-1.77225
2018-12-18 03:14:35,73.72161666666665,3.11783,-2.95764,-8.09721,-1.77233
2018-12-18 03:14:35,73.72336666666664,3.11716,-2.96274,-8.09721,-1.77241
2018-12-18 03:14:35,73.725,3.11665,-2.9653,-8.09721,-1.77249
2018-12-18 03:14:35,73.72659999999996,3.11614,-2.9653,-8.09721,-1.77258
2018-12-18 03:14:35,73.72835000000002,3.11581,-2.9653,-8.09721,-1.77266
2018-12-18 03:14:35,73.72996666666664,3.11564,-2.9653,-8.09721,-1.77274
2018-12-18 03:14:35,73.73161666666668,3.1153,-2.96785,-8.09721,-1.77282
2018-12-18 03:14:35,73.73331666666667,3.1148,-2.97296,-8.09721,-1.77291
2018-12-18 03:14:35,73.7349333333333,3.11429,-2.97551,-8.09721,-1.77299
2018-12-18 03:14:36,73.73668333333335,3.11395,-2.97551,-8.09721,-1.77307
2018-12-18 03:14:36,73.73829999999998,3.11379,-2.97807,-8.09721,-1.77315
2018-12-18 03:14:36,73.73999999999997,3.11345,-2.97807,-8.09721,-1.77324
2018-12-18 03:14:36,73.74166666666666,3.11311,-2.97807,-8.09721,-1.77332
2018-12-18 03:14:36,73.74326666666663,3.11294,-2.97807,-8.09721,-1.7734
2018-12-18 03:14:36,73.74496666666667,3.11277,-2.97807,-8.09721,-1.77349
2018-12-18 03:14:36,73.74663333333332,3.11244,-2.98062,-8.09721,-1.77357
2018-12-18 03:14:36,73.74833333333329,3.11227,-2.98062,-8.09721,-1.77365
2018-12-18 03:14:36,73.74994999999998,3.09727,-3.85157,-8.09721,-1.77376
2018-12-18 03:14:37,73.75159999999997,3.07316,-3.90009,-8.09721,-1.77386
2018-12-18 03:14:37,73.75331666666668,3.0644,-3.92819,-8.09721,-1.77398
2018-12-18 03:14:37,73.75493333333331,3.06069,-3.93841,-8.09721,-1.77408
2018-12-18 03:14:37,73.75661666666669,3.05867,-3.94607,-8.09721,-1.77419
2018-12-18 03:14:37,73.75831666666666,3.05732,-3.95118,-8.09721,-1.7743
2018-12-18 03:14:37,73.7599333333333,3.05631,-3.95373,-8.09721,-1.77441
2018-12-18 03:14:37,73.76163333333334,3.05546,-3.95373,-8.09721,-1.77452
2018-12-18 03:14:37,73.76331666666665,3.05462,-3.95628,-8.09721,-1.77463
2018-12-18 03:14:37,73.76499999999996,3.05395,-3.95628,-8.09721,-1.77474
2018-12-18 03:14:37,73.76665,3.05243,-3.97672,-8.09721,-1.77485
2018-12-18 03:14:37,73.7683333333333,3.05074,-3.9946,-8.09721,-1.77496
2018-12-18 03:14:38,73.76996666666668,3.0499,-3.9997,-8.09721,-1.77508
2018-12-18 03:14:38,73.77161666666665,3.04906,-4.00226,-8.09721,-1.77518
2018-12-18 03:14:38,73.7733333333333,3.04838,-4.00226,-8.09721,-1.7753
2018-12-18 03:14:38,73.77493333333332,3.04771,-4.00226,-8.09721,-1.7754
2018-12-18 03:14:38,73.77659999999996,3.04704,-4.00481,-8.09721,-1.77552
2018-12-18 03:14:38,73.77833333333335,3.04653,-4.00481,-8.09721,-1.77563
2018-12-18 03:14:38,73.7799333333333,3.04586,-4.00481,-8.09721,-1.77575
2018-12-18 03:14:38,73.78165000000003,3.04518,-4.00737,-8.09721,-1.77585
2018-12-18 03:14:38,73.7833,3.06221,-3.58594,-8.09721,-1.77596
2018-12-18 03:14:38,73.78501666666665,3.08176,-3.23859,-8.09721,-1.77605
2018-12-18 03:14:39,73.78661666666667,3.08918,-3.12876,-8.09721,-1.77614
2018-12-18 03:14:39,73.78828333333331,3.09187,-3.09556,-8.09721,-1.77623
2018-12-18 03:14:39,73.78998333333335,3.09305,-3.08279,-8.09721,-1.77631
2018-12-18 03:14:39,73.79166666666667,3.09356,-3.08023,-8.09721,-1.7764
2018-12-18 03:14:39,73.79333333333331,3.09373,-3.07768,-8.09721,-1.77648
2018-12-18 03:14:39,73.79496666666667,3.0939,-3.07768,-8.09721,-1.77657
2018-12-18 03:14:39,73.79664999999999,3.0939,-3.07768,-8.09721,-1.77666
2018-12-18 03:14:39,73.7983166666667,3.09373,-3.07768,-8.09721,-1.77674
2018-12-18 03:14:39,73.80001666666666,3.09356,-3.08279,-8.09721,-1.77682
2018-12-18 03:14:39,73.80164999999997,3.09322,-3.08534,-8.09721,-1.77691
2018-12-18 03:14:40,73.80331666666667,3.09305,-3.08789,-8.09721,-1.777
2018-12-18 03:14:40,73.80501666666666,3.09272,-3.08789,-8.09721,-1.77708
2018-12-18 03:14:40,73.80661666666668,3.09272,-3.08789,-8.09721,-1.77717
2018-12-18 03:14:40,73.80829999999999,3.09255,-3.09045,-8.09721,-1.77726
2018-12-18 03:14:40,73.81003333333332,3.09238,-3.08789,-8.09721,-1.77734
2018-12-18 03:14:40,73.81168333333335,3.09221,-3.09045,-8.09721,-1.77743
2018-12-18 03:14:40,73.81326666666664,3.09204,-3.08789,-8.09721,-1.77751
2018-12-18 03:14:40,73.81504999999997,3.09187,-3.08789,-8.09721,-1.7776
2018-12-18 03:14:40,73.81666666666666,3.09154,-3.09556,-8.09721,-1.77768
2018-12-18 03:14:40,73.81834999999998,3.09103,-3.10066,-8.09721,-1.77777
2018-12-18 03:14:41,73.81998333333334,3.09086,-3.10066,-8.09721,-1.77786
2018-12-18 03:14:41,73.82166666666666,3.09069,-3.10066,-8.09721,-1.77794
2018-12-18 03:14:41,73.8233333333333,3.09052,-3.10066,-8.09721,-1.77803
2018-12-18 03:14:41,73.82494999999999,3.09036,-3.10322,-8.09721,-1.77811
2018-12-18 03:14:41,73.82664999999997,3.09019,-3.10322,-8.09721,-1.7782
2018-12-18 03:14:41,73.82831666666668,3.09002,-3.10066,-8.09721,-1.77828
2018-12-18 03:14:41,73.83001666666665,3.08985,-3.10322,-8.09721,-1.77837
2018-12-18 03:14:41,73.83165000000002,3.08968,-3.10322,-8.09721,-1.77846
2018-12-18 03:14:41,73.8333,3.08918,-3.10833,-8.09721,-1.77854
2018-12-18 03:14:41,73.83501666666665,3.08884,-3.11599,-8.09721,-1.77863
2018-12-18 03:14:42,73.83661666666667,3.0885,-3.11599,-8.09721,-1.77872
2018-12-18 03:14:42,73.83829999999998,3.08833,-3.11599,-8.09721,-1.77881
2018-12-18 03:14:42,73.83996666666668,3.08816,-3.11854,-8.09721,-1.77889
2018-12-18 03:14:42,73.84168333333334,3.088,-3.11854,-8.09721,-1.77898
2018-12-18 03:14:42,73.84326666666662,3.08783,-3.11599,-8.09721,-1.77906
2018-12-18 03:14:42,73.84495,3.08766,-3.11854,-8.09721,-1.77915
2018-12-18 03:14:42,73.84666666666665,3.08749,-3.11854,-8.09721,-1.77924
2018-12-18 03:14:42,73.84826666666667,3.08732,-3.11854,-8.09721,-1.77932
2018-12-18 03:14:42,73.84994999999999,3.09592,-2.90911,-8.09721,-1.77941
2018-12-18 03:14:42,73.85166666666665,3.10654,-2.72521,-8.09721,-1.77949
2018-12-18 03:14:43,73.85326666666667,3.10991,-2.67669,-8.09721,-1.77956
2018-12-18 03:14:43,73.8549333333333,3.11159,-2.65881,-8.09721,-1.77963
2018-12-18 03:14:43,73.85666666666663,3.11227,-2.6537,-8.09721,-1.77971
2018-12-18 03:14:43,73.85836666666667,3.11244,-2.6537,-8.09721,-1.77978
2018-12-18 03:14:43,73.86001666666665,3.11277,-2.6537,-8.09721,-1.77985
2018-12-18 03:14:43,73.86171666666662,3.11277,-2.6537,-8.09721,-1.77993
2018-12-18 03:14:43,73.86335,3.11294,-2.6537,-8.09721,-1.78
2018-12-18 03:14:43,73.86501666666663,3.11294,-2.6537,-8.09721,-1.78007
2018-12-18 03:14:43,73.86661666666666,3.10367,-2.87335,-8.09721,-1.78015
2018-12-18 03:14:43,73.86831666666664,3.09406,-3.03937,-8.09721,-1.78024
2018-12-18 03:14:44,73.86996666666667,3.08951,-3.10066,-8.09721,-1.78032
2018-12-18 03:14:44,73.87168333333332,3.08783,-3.11854,-8.09721,-1.7804
2018-12-18 03:14:44,73.87330000000001,3.08698,-3.12365,-8.09721,-1.78049
2018-12-18 03:14:44,73.87496666666667,3.08648,-3.12621,-8.09721,-1.78058
2018-12-18 03:14:44,73.87664999999997,3.08614,-3.12621,-8.09721,-1.78067
2018-12-18 03:14:44,73.87835000000001,3.0858,-3.12876,-8.09721,-1.78075
2018-12-18 03:14:44,73.87993333333331,3.08564,-3.12876,-8.09721,-1.78084
2018-12-18 03:14:44,73.88165000000002,3.0853,-3.12876,-8.09721,-1.78093
2018-12-18 03:14:44,73.88326666666666,3.08479,-3.13642,-8.09721,-1.78101
2018-12-18 03:14:45,73.88501666666664,3.08446,-3.14153,-8.09721,-1.7811
2018-12-18 03:14:45,73.88661666666667,3.08412,-3.14153,-8.09721,-1.78119
2018-12-18 03:14:45,73.88831666666665,3.08395,-3.14153,-8.09721,-1.78127
2018-12-18 03:14:45,73.88998333333335,3.08378,-3.14408,-8.09721,-1.78136
2018-12-18 03:14:45,73.89168333333333,3.08344,-3.14408,-8.09721,-1.78145
2018-12-18 03:14:45,73.8932833333333,3.08328,-3.14153,-7.99205,-1.78154
2018-12-18 03:14:45,73.89495000000001,3.08311,-3.14153,-7.99205,-1.78163
2018-12-18 03:14:45,73.89664999999998,3.08294,-3.14408,-7.99205,-1.78171
2018-12-18 03:14:45,73.89830000000002,3.0826,-3.14408,-7.99205,-1.7818
2018-12-18 03:14:45,73.89998333333332,3.08226,-3.15175,-7.99205,-1.78189
2018-12-18 03:14:45,73.90164999999998,3.08176,-3.15685,-7.99205,-1.78198
2018-12-18 03:14:46,73.90335000000002,3.08142,-3.15685,-7.99205,-1.78206
2018-12-18 03:14:46,73.90494999999997,3.08125,-3.15685,-7.99205,-1.78215
2018-12-18 03:14:46,73.90663333333335,3.08108,-3.15685,-7.99205,-1.78224
2018-12-18 03:14:46,73.90833333333333,3.08092,-3.15941,-7.99205,-1.78233
2018-12-18 03:14:46,73.9099333333333,3.08075,-3.15941,-7.99205,-1.78241
2018-12-18 03:14:46,73.91170000000002,3.08058,-3.15941,-7.99205,-1.7825
2018-12-18 03:14:46,73.91331666666665,3.08041,-3.15685,-7.99205,-1.78259
2018-12-18 03:14:46,73.91493333333334,3.08024,-3.15941,-7.99205,-1.78268
2018-12-18 03:14:46,73.91661666666666,3.07974,-3.16452,-7.99205,-1.78276
2018-12-18 03:14:46,73.91831666666664,3.07923,-3.16962,-7.99205,-1.78285
2018-12-18 03:14:47,73.92000000000002,3.07889,-3.17218,-7.99205,-1.78294
2018-12-18 03:14:47,73.92164999999999,3.07872,-3.17218,-7.99205,-1.78303
2018-12-18 03:14:47,73.92334999999997,3.07856,-3.17473,-7.99205,-1.78312
2018-12-18 03:14:47,73.925,3.07822,-3.17473,-7.99205,-1.7832
2018-12-18 03:14:47,73.92666666666665,3.07805,-3.17473,-7.99205,-1.7833
2018-12-18 03:14:47,73.92836666666669,3.07788,-3.17218,-7.99205,-1.78338
2018-12-18 03:14:47,73.92998333333331,3.07771,-3.17473,-7.99205,-1.78347
2018-12-18 03:14:47,73.93166666666663,3.07755,-3.17473,-7.99205,-1.78356
2018-12-18 03:14:47,73.93326666666665,3.07721,-3.17729,-7.99205,-1.78364
2018-12-18 03:14:47,73.93496666666664,3.07687,-3.1824,-7.99205,-1.78373
2018-12-18 03:14:48,73.93663333333333,3.07653,-3.1824,-7.99205,-1.78382
2018-12-18 03:14:48,73.93833333333332,3.07637,-3.18495,-7.99205,-1.78391
2018-12-18 03:14:48,73.93995000000001,3.07603,-3.18495,-7.99205,-1.784
2018-12-18 03:14:48,73.94161666666666,3.07586,-3.1875,-7.99205,-1.78409
2018-12-18 03:14:48,73.94331666666663,3.07569,-3.18495,-7.99205,-1.78418
2018-12-18 03:14:48,73.94501666666669,3.07552,-3.1875,-7.99205,-1.78426
2018-12-18 03:14:48,73.94668333333333,3.07535,-3.1875,-7.99205,-1.78435
2018-12-18 03:14:48,73.94830000000002,3.07519,-3.18495,-7.99205,-1.78444
2018-12-18 03:14:48,73.94998333333334,3.07485,-3.19261,-7.99205,-1.78453
2018-12-18 03:14:48,73.95166666666664,3.07434,-3.19772,-7.99205,-1.78462
2018-12-18 03:14:49,73.95326666666666,3.07401,-3.19772,-7.99205,-1.78471
2018-12-18 03:14:49,73.95498333333332,3.07384,-3.20027,-7.99205,-1.7848
2018-12-18 03:14:49,73.95665000000002,3.07367,-3.20027,-7.99205,-1.78488
2018-12-18 03:14:49,73.95833333333333,3.0735,-3.20027,-7.99205,-1.78497
2018-12-18 03:14:49,73.95994999999996,3.07316,-3.20283,-7.99205,-1.78506
2018-12-18 03:14:49,73.96166666666667,3.07299,-3.20283,-7.99205,-1.78515
2018-12-18 03:14:49,73.96333333333332,3.07283,-3.20283,-7.99205,-1.78524
2018-12-18 03:14:49,73.96495000000002,3.07266,-3.20283,-7.99205,-1.78533
2018-12-18 03:14:49,73.96663333333332,3.07215,-3.20794,-7.88689,-1.78542
2018-12-18 03:14:49,73.96829999999997,3.07181,-3.21304,-7.88689,-1.78551
2018-12-18 03:14:50,73.97000000000001,3.07148,-3.2156,-7.88689,-1.7856
2018-12-18 03:14:50,73.97163333333332,3.07131,-3.2156,-7.88689,-1.78569
2018-12-18 03:14:50,73.97330000000002,3.07114,-3.2156,-7.88689,-1.78578
2018-12-18 03:14:50,73.97498333333333,3.07097,-3.2156,-7.88689,-1.78587
2018-12-18 03:14:50,73.97668333333331,3.0708,-3.2156,-7.88689,-1.78595
2018-12-18 03:14:50,73.97835000000002,3.07063,-3.2156,-7.88689,-1.78605
2018-12-18 03:14:50,73.97996666666664,3.07047,-3.2156,-7.88689,-1.78613
2018-12-18 03:14:50,73.9816833333333,3.07013,-3.21815,-7.88689,-1.78622
2018-12-18 03:14:50,73.98333333333333,3.06979,-3.22326,-7.88689,-1.78631
2018-12-18 03:14:50,73.98503333333332,3.06929,-3.22837,-7.88689,-1.7864
2018-12-18 03:14:51,73.98663333333334,3.06895,-3.23092,-7.88689,-1.78649
2018-12-18 03:14:51,73.98829999999998,3.06878,-3.23092,-7.88689,-1.78658
2018-12-18 03:14:51,73.98991666666667,3.06861,-3.23092,-7.88689,-1.78667
2018-12-18 03:14:51,73.99163333333333,3.06844,-3.23092,-7.88689,-1.78676
2018-12-18 03:14:51,73.99331666666664,3.06827,-3.23092,-7.88689,-1.78685
2018-12-18 03:14:51,73.99498333333334,3.06811,-3.23092,-7.88689,-1.78694
2018-12-18 03:14:51,73.99661666666664,3.06794,-3.23092,-7.88689,-1.78703
2018-12-18 03:14:51,73.99830000000001,3.06777,-3.23092,-7.88689,-1.78712
2018-12-18 03:14:51,74.0,3.07822,-2.98573,-7.88689,-1.78721
2018-12-18 03:14:51,74.00159999999997,3.08749,-2.82738,-7.88689,-1.78729
2018-12-18 03:14:52,74.00336666666668,3.09103,-2.77885,-7.88689,-1.78737
2018-12-18 03:14:52,74.00496666666665,3.09255,-2.76352,-7.88689,-1.78744
2018-12-18 03:14:52,74.0066833333333,3.09305,-2.75842,-7.88689,-1.78752
2018-12-18 03:14:52,74.00835000000001,3.09339,-2.75586,-7.88689,-1.7876
2018-12-18 03:14:52,74.00996666666664,3.09373,-2.75586,-7.88689,-1.78767
2018-12-18 03:14:52,74.01168333333335,3.09373,-2.75586,-7.88689,-1.78775
2018-12-18 03:14:52,74.0132833333333,3.0939,-2.75586,-7.88689,-1.78782
2018-12-18 03:14:52,74.01495000000001,3.0939,-2.75586,-7.88689,-1.7879
2018-12-18 03:14:52,74.01665,3.09406,-2.75586,-7.88689,-1.78798
2018-12-18 03:14:53,74.01831666666664,3.09406,-2.75586,-7.88689,-1.78805
2018-12-18 03:14:53,74.02000000000001,3.09406,-2.75586,-7.88689,-1.78813
2018-12-18 03:14:53,74.02163333333331,3.09406,-2.75586,-7.88689,-1.78821
2018-12-18 03:14:53,74.02331666666669,3.09423,-2.75586,-7.88689,-1.78829
2018-12-18 03:14:53,74.02498333333332,3.09423,-2.75586,-7.88689,-1.78836
2018-12-18 03:14:53,74.02668333333331,3.09423,-2.75586,-7.88689,-1.78844
2018-12-18 03:14:53,74.02828333333333,3.09423,-2.75586,-7.88689,-1.78851
2018-12-18 03:14:53,74.02994999999997,3.09423,-2.75586,-7.88689,-1.78859
2018-12-18 03:14:53,74.0316833333333,3.09423,-2.75586,-7.88689,-1.78867
2018-12-18 03:14:53,74.03336666666668,3.09423,-2.75586,-7.88689,-1.78874
2018-12-18 03:14:53,74.03501666666665,3.09423,-2.75586,-7.88689,-1.78882
2018-12-18 03:14:54,74.03665000000001,3.09423,-2.75586,-7.99205,-1.7889
2018-12-18 03:14:54,74.03835,3.09423,-2.75586,-7.99205,-1.78897
2018-12-18 03:14:54,74.03999999999996,3.0944,-2.75586,-7.99205,-1.78905
2018-12-18 03:14:54,74.04163333333332,3.0944,-2.75586,-7.99205,-1.78913
2018-12-18 03:14:54,74.04331666666664,3.0944,-2.75586,-7.99205,-1.7892
2018-12-18 03:14:54,74.04501666666668,3.0944,-2.75586,-7.99205,-1.78928
2018-12-18 03:14:54,74.04661666666665,3.0944,-2.75586,-7.99205,-1.78936
2018-12-18 03:14:54,74.0483166666667,3.0944,-2.75586,-7.99205,-1.78943
2018-12-18 03:14:54,74.04998333333333,3.0944,-2.75586,-7.99205,-1.78951
2018-12-18 03:14:54,74.05159999999997,3.0944,-2.75586,-7.99205,-1.78958
2018-12-18 03:14:55,74.05331666666667,3.0944,-2.75586,-7.99205,-1.78966
2018-12-18 03:14:55,74.05498333333331,3.0944,-2.75586,-7.99205,-1.78974
2018-12-18 03:14:55,74.0566833333333,3.0944,-2.75586,-7.99205,-1.78981
2018-12-18 03:14:55,74.05829999999999,3.0944,-2.75586,-7.99205,-1.78989
2018-12-18 03:14:55,74.05996666666664,3.0944,-2.75586,-7.99205,-1.78997
2018-12-18 03:14:55,74.06168333333335,3.0944,-2.75586,-7.99205,-1.79004
2018-12-18 03:14:55,74.06329999999998,3.09423,-2.75586,-7.99205,-1.79012
2018-12-18 03:14:55,74.06496666666668,3.09423,-2.75586,-7.99205,-1.7902
2018-12-18 03:14:55,74.06665,3.09423,-2.75586,-7.99205,-1.79028
2018-12-18 03:14:56,74.06826666666663,3.09423,-2.75586,-7.99205,-1.79035
2018-12-18 03:14:56,74.06993333333334,3.09423,-2.75586,-7.99205,-1.79043
2018-12-18 03:14:56,74.07163333333331,3.09423,-2.75586,-7.99205,-1.7905
2018-12-18 03:14:56,74.07334999999996,3.09423,-2.75586,-7.99205,-1.79058
2018-12-18 03:14:56,74.075,3.09423,-2.75586,-7.99205,-1.79066
2018-12-18 03:14:56,74.07661666666664,3.09423,-2.75586,-7.99205,-1.79073
2018-12-18 03:14:56,74.07831666666668,3.09423,-2.75586,-7.99205,-1.79082
2018-12-18 03:14:56,74.07998333333332,3.09423,-2.75586,-7.99205,-1.79089
2018-12-18 03:14:56,74.08160000000001,3.09423,-2.75586,-7.99205,-1.79096
2018-12-18 03:14:56,74.0833,3.09423,-2.75586,-7.99205,-1.79104
2018-12-18 03:14:56,74.08496666666663,3.09406,-2.75586,-7.99205,-1.79111
2018-12-18 03:14:57,74.08666666666667,3.09406,-2.75586,-7.99205,-1.7912
2018-12-18 03:14:57,74.08826666666664,3.09406,-2.75586,-7.99205,-1.79127
2018-12-18 03:14:57,74.08996666666668,3.09406,-2.75586,-7.99205,-1.79135
2018-12-18 03:14:57,74.09168333333334,3.09406,-2.75586,-7.99205,-1.79142
2018-12-18 03:14:57,74.09323333333334,3.09406,-2.75586,-7.99205,-1.7915
2018-12-18 03:14:57,74.09501666666668,3.09406,-2.75586,-7.99205,-1.79157
2018-12-18 03:14:57,74.09666666666665,3.09406,-2.75586,-7.99205,-1.79165
2018-12-18 03:14:57,74.09830000000002,3.09406,-2.75586,-7.99205,-1.79173
2018-12-18 03:14:57,74.09998333333333,3.09406,-2.75586,-7.99205,-1.79181
2018-12-18 03:14:57,74.10166666666665,3.0939,-2.75586,-7.99205,-1.79188
2018-12-18 03:14:58,74.10335000000002,3.0939,-2.75586,-7.99205,-1.79196
2018-12-18 03:14:58,74.10496666666664,3.0939,-2.75586,-7.99205,-1.79204
2018-12-18 03:14:58,74.10663333333335,3.0939,-2.75586,-7.99205,-1.79211
2018-12-18 03:14:58,74.10836666666667,3.0939,-2.75586,-7.99205,-1.79219
2018-12-18 03:14:58,74.10994999999997,3.0939,-2.75586,-7.99205,-1.79226
2018-12-18 03:14:58,74.11163333333334,3.0939,-2.75586,-7.99205,-1.79234
2018-12-18 03:14:58,74.11333333333332,3.0939,-2.75586,-7.99205,-1.79242
2018-12-18 03:14:58,74.11495000000001,3.0939,-2.75586,-7.99205,-1.79249
2018-12-18 03:14:58,74.11661666666666,3.09373,-2.75586,-7.99205,-1.79257
2018-12-18 03:14:58,74.11831666666664,3.09373,-2.75586,-7.99205,-1.79265
2018-12-18 03:14:59,74.11993333333334,3.09373,-2.75586,-7.99205,-1.79273
2018-12-18 03:14:59,74.12168333333332,3.09373,-2.75586,-7.99205,-1.7928
2018-12-18 03:14:59,74.12330000000001,3.09373,-2.75586,-7.99205,-1.79288
2018-12-18 03:14:59,74.125,3.09373,-2.75586,-7.99205,-1.79295
2018-12-18 03:14:59,74.12669999999999,3.09373,-2.75586,-7.99205,-1.79303
2018-12-18 03:14:59,74.12828333333333,3.09356,-2.75586,-7.99205,-1.79311
2018-12-18 03:14:59,74.12998333333331,3.09356,-2.75586,-7.99205,-1.79319
2018-12-18 03:14:59,74.13158333333334,3.09356,-2.75586,-7.99205,-1.79326
2018-12-18 03:14:59,74.13333333333334,3.09356,-2.75586,-7.99205,-1.79333
2018-12-18 03:14:59,74.13494999999996,3.09356,-2.75586,-7.99205,-1.79341
2018-12-18 03:15:00,74.13665,3.09356,-2.75586,-7.99205,-1.79349
2018-12-18 03:15:00,74.13831666666665,3.09356,-2.75586,-7.99205,-1.79357
